latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959764,-67.786915,37.70,0.00,0.00,0.26,37.90,37.90,10.65,74.12,167752,2025-11-27 16:59:05.691,2025-11-27 17:59:05.691,16,0,0,48.194,-22.959762,-67.786917,0.00,0.00,0.00,0.00,-3.20,-34.00,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262745691,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,-0.00,-32.00,-340.00,0.00,0.00,0.00,12,377.00,0.00,2.63,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959764,-67.786915,37.70,0.00,0.10,0.27,37.90,37.90,10.65,74.12,167771,2025-11-27 16:59:05.710,2025-11-27 17:59:05.710,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.00,0.00,0.80,-3.00,-34.00,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262745710,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,-8.00,-30.00,-340.00,0.00,0.00,0.00,12,377.00,1.00,2.72,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959764,-67.786915,37.70,0.00,0.10,0.29,37.90,37.90,10.65,74.12,167952,2025-11-27 16:59:05.891,2025-11-27 17:59:05.891,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.00,0.00,0.80,-2.80,-34.10,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262745891,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,-8.00,-28.00,-341.00,0.00,0.00,0.00,12,377.00,1.00,2.85,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959764,-67.786915,37.70,0.00,0.14,0.31,37.90,37.90,10.65,74.12,167960,2025-11-27 16:59:05.899,2025-11-27 17:59:05.899,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.10,0.00,0.50,-2.80,-33.90,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262745899,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,-5.00,-28.00,-339.00,0.00,0.00,0.00,12,377.00,1.41,3.07,-1.00,1.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959764,-67.786915,37.70,0.00,0.14,0.33,37.90,37.90,10.65,74.12,168057,2025-11-27 16:59:05.996,2025-11-27 17:59:05.996,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.10,0.00,-0.20,-2.90,-33.90,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262745996,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,2.00,-29.00,-339.00,0.00,0.00,0.00,12,377.00,1.41,3.32,-1.00,1.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959765,-67.786915,37.80,0.00,0.14,0.36,37.90,37.90,10.65,74.12,168155,2025-11-27 16:59:06.094,2025-11-27 17:59:06.094,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.10,0.00,-0.80,-3.30,-33.90,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262746094,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,8.00,-33.00,-339.00,0.00,0.00,0.00,12,378.00,1.41,3.63,-1.00,1.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959765,-67.786915,37.80,0.00,0.22,0.39,37.90,37.90,10.65,74.12,168359,2025-11-27 16:59:06.298,2025-11-27 17:59:06.298,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.20,0.00,-1.30,-3.80,-33.90,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262746298,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,13.00,-38.00,-339.00,0.00,0.00,0.00,12,378.00,2.24,3.94,-1.00,2.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959765,-67.786914,37.70,0.00,0.22,0.43,37.90,37.90,10.65,74.12,168464,2025-11-27 16:59:06.404,2025-11-27 17:59:06.404,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.20,0.00,-2.00,-4.40,-33.90,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262746403,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,20.00,-44.00,-339.00,0.00,0.00,0.00,12,377.00,2.24,4.26,-1.00,2.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959765,-67.786914,37.70,0.00,0.14,0.45,37.90,37.90,10.65,74.12,168471,2025-11-27 16:59:06.411,2025-11-27 17:59:06.411,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.10,0.00,-2.20,-4.60,-33.90,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262746410,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,22.00,-46.00,-339.00,0.00,0.00,0.00,12,377.00,1.41,4.54,-1.00,1.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959765,-67.786914,37.70,0.00,0.14,0.48,37.90,37.90,10.65,74.12,168562,2025-11-27 16:59:06.501,2025-11-27 17:59:06.501,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.10,0.00,-2.50,-4.80,-33.90,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262746501,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,25.00,-48.00,-339.00,0.00,0.00,0.00,12,377.00,1.41,4.81,-1.00,1.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959765,-67.786914,37.70,0.00,0.14,0.51,37.90,37.90,10.65,74.12,168655,2025-11-27 16:59:06.595,2025-11-27 17:59:06.595,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.10,0.00,-2.60,-4.50,-33.80,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262746594,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,26.00,-45.00,-338.00,0.00,0.00,0.00,12,377.00,1.41,5.12,-1.00,1.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959765,-67.786913,37.70,0.00,0.14,0.54,37.90,37.90,10.65,74.12,168759,2025-11-27 16:59:06.698,2025-11-27 17:59:06.699,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.10,0.00,-2.40,-4.20,-33.80,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262746698,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,24.00,-42.00,-338.00,0.00,0.00,0.00,12,377.00,1.41,5.36,-1.00,1.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.10,0.56,37.90,37.90,10.65,74.12,168857,2025-11-27 16:59:06.796,2025-11-27 17:59:06.796,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.00,0.00,-2.10,-3.90,-33.90,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262746796,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,21.00,-39.00,-339.00,0.00,0.00,0.00,12,376.00,1.00,5.56,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.10,0.57,37.90,37.90,10.65,74.12,168962,2025-11-27 16:59:06.902,2025-11-27 17:59:06.902,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.00,0.00,-2.00,-4.00,-33.80,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262746901,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,20.00,-40.00,-338.00,0.00,0.00,0.00,12,376.00,1.00,5.73,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.10,0.59,37.90,37.90,10.65,74.12,169165,2025-11-27 16:59:07.104,2025-11-27 17:59:07.104,16,0,0,48.194,-22.959762,-67.786917,-0.10,0.00,0.00,-1.90,-3.90,-33.90,0,1,0,87,97,-36293,14295,48194,3041.50,15,Landing,1,0,0,0,0,0,0,1764262747104,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,19.00,-39.00,-339.00,0.00,0.00,0.00,12,376.00,1.00,5.89,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.10,0.61,37.90,37.90,10.65,74.12,169267,2025-11-27 16:59:07.207,2025-11-27 17:59:07.207,16,0,0,48.206,-22.959762,-67.786917,-0.10,0.00,0.00,-1.70,-3.60,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262747206,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,17.00,-36.00,-339.00,0.00,0.00,0.00,12,376.00,1.00,6.06,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.10,0.61,37.90,37.90,10.65,74.12,169360,2025-11-27 16:59:07.299,2025-11-27 17:59:07.299,16,0,0,48.206,-22.959762,-67.786917,-0.10,0.00,0.00,-1.70,-3.50,-34.00,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262747299,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,17.00,-35.00,-340.00,0.00,0.00,0.00,12,376.00,1.00,6.12,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.10,0.62,37.90,37.90,10.65,74.12,169464,2025-11-27 16:59:07.403,2025-11-27 17:59:07.403,16,0,0,48.206,-22.959762,-67.786917,-0.10,0.00,0.00,-1.80,-3.40,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262747403,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,18.00,-34.00,-339.00,0.00,0.00,0.00,12,376.00,1.00,6.22,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.10,0.63,37.90,37.90,10.65,74.12,169470,2025-11-27 16:59:07.409,2025-11-27 17:59:07.409,16,0,0,48.206,-22.959762,-67.786917,-0.10,0.00,0.00,-2.20,-3.50,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262747409,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,22.00,-35.00,-339.00,0.00,0.00,0.00,12,376.00,1.00,6.35,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.10,0.65,37.90,37.90,10.65,74.12,169567,2025-11-27 16:59:07.507,2025-11-27 17:59:07.507,16,0,0,48.206,-22.959762,-67.786917,-0.10,0.00,0.00,-2.50,-3.80,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262747506,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,25.00,-38.00,-339.00,0.00,0.00,0.00,12,376.00,1.00,6.49,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.70,0.00,0.10,0.66,37.90,37.90,10.65,74.12,169665,2025-11-27 16:59:07.605,2025-11-27 17:59:07.605,16,0,0,48.206,-22.959762,-67.786917,-0.10,0.00,0.00,-3.00,-4.00,-33.80,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262747604,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,30.00,-40.00,-338.00,0.00,0.00,0.00,12,377.00,1.00,6.60,-1.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.70,0.00,0.00,0.67,37.90,37.90,10.65,74.12,169763,2025-11-27 16:59:07.703,2025-11-27 17:59:07.703,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-3.10,-3.80,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262747702,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,31.00,-38.00,-339.00,0.00,0.00,0.00,12,377.00,0.00,6.70,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.60,0.00,0.00,0.68,37.90,37.90,10.65,74.12,169865,2025-11-27 16:59:07.804,2025-11-27 17:59:07.804,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-3.00,-3.90,-33.80,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262747804,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,30.00,-39.00,-338.00,0.00,0.00,0.00,12,376.00,0.00,6.79,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.60,0.00,0.00,0.69,37.90,37.90,10.65,74.12,169969,2025-11-27 16:59:07.909,2025-11-27 17:59:07.909,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-2.90,-4.00,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262747908,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,29.00,-40.00,-339.00,0.00,0.00,0.00,12,376.00,0.00,6.86,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.60,0.00,0.00,0.69,37.90,37.90,10.65,74.12,170066,2025-11-27 16:59:08.006,2025-11-27 17:59:08.006,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-2.90,-3.90,-33.80,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262748005,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,29.00,-39.00,-338.00,0.00,0.00,0.00,12,376.00,0.00,6.93,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.60,0.00,0.00,0.70,37.90,37.90,10.65,74.12,170476,2025-11-27 16:59:08.416,2025-11-27 17:59:08.416,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-2.40,-3.70,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262748415,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,24.00,-37.00,-339.00,0.00,0.00,0.00,12,376.00,0.00,7.02,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.60,0.00,0.00,0.70,37.90,37.90,10.65,74.12,170482,2025-11-27 16:59:08.421,2025-11-27 17:59:08.421,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-2.40,-3.60,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262748421,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,24.00,-36.00,-339.00,0.00,0.00,0.00,12,376.00,0.00,6.96,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.60,0.00,0.00,0.69,37.90,37.90,10.65,74.12,170582,2025-11-27 16:59:08.522,2025-11-27 17:59:08.522,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-2.20,-3.60,-33.80,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262748521,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,22.00,-36.00,-338.00,0.00,0.00,0.00,12,376.00,0.00,6.89,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.60,0.00,0.00,0.68,37.90,37.90,10.65,74.12,170673,2025-11-27 16:59:08.612,2025-11-27 17:59:08.612,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-2.10,-3.80,-33.80,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262748612,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,21.00,-38.00,-338.00,0.00,0.00,0.00,12,376.00,0.00,6.85,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.60,0.00,0.00,0.68,37.90,37.90,10.65,74.12,170778,2025-11-27 16:59:08.718,2025-11-27 17:59:08.718,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-2.00,-4.00,-33.80,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262748717,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,20.00,-40.00,-338.00,0.00,0.00,0.00,12,376.00,0.00,6.79,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.60,0.00,0.00,0.68,37.90,37.90,10.65,74.12,170882,2025-11-27 16:59:08.822,2025-11-27 17:59:08.822,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-1.90,-4.20,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262748821,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,19.00,-42.00,-339.00,0.00,0.00,0.00,12,376.00,0.00,6.75,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786913,37.60,0.00,0.00,0.67,37.90,37.90,10.65,74.12,170983,2025-11-27 16:59:08.922,2025-11-27 17:59:08.922,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-1.90,-4.50,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262748922,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,19.00,-45.00,-339.00,0.00,0.00,0.00,12,376.00,0.00,6.71,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.00,0.66,37.90,37.90,10.65,74.12,171081,2025-11-27 16:59:09.021,2025-11-27 17:59:09.021,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-1.90,-4.80,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262749020,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,19.00,-48.00,-339.00,0.00,0.00,0.00,12,376.00,0.00,6.56,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.00,0.65,37.90,37.90,10.65,74.12,171177,2025-11-27 16:59:09.116,2025-11-27 17:59:09.116,16,0,0,48.206,-22.959762,-67.786917,0.00,0.00,0.00,-1.60,-5.00,-33.90,0,1,0,87,97,-35876,14295,48206,3041.50,15,Landing,1,0,0,0,0,0,0,1764262749116,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,16.00,-50.00,-339.00,0.00,0.00,0.00,12,376.00,0.00,6.46,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.00,0.63,37.90,37.90,10.65,74.12,171281,2025-11-27 16:59:09.220,2025-11-27 17:59:09.220,16,0,0,48.223,-22.959762,-67.786917,0.00,0.00,0.00,-1.50,-4.80,-33.90,0,1,0,87,97,-35595,14241,48223,3041.50,15,Landing,1,0,0,0,0,0,0,1764262749220,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,15.00,-48.00,-339.00,0.00,0.00,0.00,12,376.00,0.00,6.31,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.60,0.00,0.00,0.62,37.90,37.90,10.65,74.12,171382,2025-11-27 16:59:09.321,2025-11-27 17:59:09.321,16,0,0,48.223,-22.959762,-67.786917,0.00,0.00,0.00,-1.20,-4.30,-33.90,0,1,0,87,97,-35595,14241,48223,3041.50,15,Landing,1,0,0,0,0,0,0,1764262749321,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,12.00,-43.00,-339.00,0.00,0.00,0.00,12,376.00,0.00,6.21,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.50,0.00,0.00,0.61,37.90,37.90,10.65,74.12,171480,2025-11-27 16:59:09.419,2025-11-27 17:59:09.419,16,0,0,48.223,-22.959762,-67.786917,0.00,0.00,0.00,-1.10,-4.10,-34.00,0,1,0,87,97,-35595,14241,48223,3041.50,15,Landing,1,0,0,0,0,0,0,1764262749419,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,11.00,-41.00,-340.00,0.00,0.00,0.00,12,375.00,0.00,6.10,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.50,0.00,0.00,0.60,37.90,37.90,10.65,74.12,171582,2025-11-27 16:59:09.521,2025-11-27 17:59:09.522,16,0,0,48.223,-22.959762,-67.786917,0.00,0.00,0.00,-1.00,-4.00,-34.00,0,1,0,87,97,-35595,14241,48223,3041.50,15,Landing,1,0,0,0,0,0,0,1764262749521,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,10.00,-40.00,-340.00,0.00,0.00,0.00,12,375.00,0.00,6.04,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.50,0.00,0.00,0.59,37.90,37.90,10.65,74.12,171681,2025-11-27 16:59:09.621,2025-11-27 17:59:09.621,16,0,0,48.223,-22.959762,-67.786917,0.00,0.00,0.00,-0.90,-4.00,-34.00,0,1,0,87,97,-35595,14241,48223,3041.50,15,Landing,1,0,0,0,0,0,0,1764262749620,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,9.00,-40.00,-340.00,0.00,0.00,0.00,12,375.00,0.00,5.94,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786913,37.50,0.00,0.00,0.59,37.90,37.90,10.65,74.12,171782,2025-11-27 16:59:09.721,2025-11-27 17:59:09.721,16,0,0,48.223,-22.959762,-67.786917,0.00,0.00,0.00,-1.10,-3.80,-34.00,0,1,0,87,97,-35595,14241,48223,3041.50,15,Landing,1,0,0,0,0,0,0,1764262749721,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,11.00,-38.00,-340.00,0.00,0.00,0.00,12,375.00,0.00,5.89,0.00,0.00,0.00,0,,,100,96,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786914,37.50,0.00,0.00,0.59,37.90,37.90,10.65,74.12,171982,2025-11-27 16:59:09.921,2025-11-27 17:59:09.921,16,0,0,48.223,-22.959762,-67.786917,0.00,0.00,0.00,-1.90,-3.00,-34.00,0,1,0,87,97,-35595,14241,48223,3041.50,15,Landing,1,0,0,0,0,0,0,1764262749921,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,19.00,-30.00,-340.00,0.00,0.00,0.00,12,375.00,0.00,5.91,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786914,37.50,0.00,0.00,0.59,37.90,37.90,10.65,74.12,172086,2025-11-27 16:59:10.025,2025-11-27 17:59:10.025,16,0,0,48.223,-22.959762,-67.786917,0.00,0.00,0.00,-2.10,-2.50,-33.90,0,1,0,87,97,-35595,14241,48223,3041.50,15,Landing,1,0,0,0,0,0,0,1764262750025,4011,4027,4019,4020,4027,4025,18,,,,,,,0,0,0,21.00,-25.00,-339.00,0.00,0.00,0.00,12,375.00,0.00,5.95,0.00,0.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
