latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.960077,-67.786382,96.80,0.00,3.32,64.20,416.10,416.10,11.14,364.24,607929,2025-11-30 16:44:37.579,2025-11-30 13:44:37.580,18,0,0,43.527,-22.959755,-67.786902,1.60,0.20,2.90,-0.20,-2.60,13.20,0,1,0,35,96,-51542,5698,43527,3261.50,17,GPS,1,0,187,0,-660,0,0,1764521077579,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,2.00,-26.00,132.00,-525.00,3.00,-1.00,6,968.00,33.18,642.02,16.00,2.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960075,-67.786382,96.50,0.00,3.32,64.13,416.10,416.10,11.14,364.24,608033,2025-11-30 16:44:37.684,2025-11-30 13:44:37.684,18,0,0,43.527,-22.959755,-67.786902,1.60,0.20,2.90,-0.70,-2.80,13.20,0,1,0,35,96,-51542,5698,43527,3261.50,17,GPS,1,0,188,0,-660,0,0,1764521077683,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,7.00,-28.00,132.00,-525.00,2.00,-1.00,6,965.00,33.18,641.30,16.00,2.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960074,-67.786382,96.20,0.00,3.37,64.06,416.10,416.10,11.14,364.24,608129,2025-11-30 16:44:37.780,2025-11-30 13:44:37.780,18,0,0,43.527,-22.959755,-67.786902,1.70,0.20,2.90,-0.60,-2.80,13.20,0,1,0,35,96,-51542,5698,43527,3261.50,17,GPS,1,0,188,0,-660,0,0,1764521077779,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,6.00,-28.00,132.00,-525.00,2.00,-1.00,6,962.00,33.67,640.60,17.00,2.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960072,-67.786381,95.90,0.00,3.37,63.98,416.10,416.10,11.14,364.24,608235,2025-11-30 16:44:37.886,2025-11-30 13:44:37.886,18,0,0,43.527,-22.959755,-67.786902,1.70,0.20,2.90,-0.20,-2.50,13.20,0,1,0,35,96,-51542,5698,43527,3261.50,17,GPS,1,0,188,0,-660,0,0,1764521077885,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,2.00,-25.00,132.00,-525.00,3.00,-1.00,6,959.00,33.67,639.84,17.00,2.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960071,-67.786381,95.60,0.00,3.37,63.91,416.10,416.10,11.14,364.24,608334,2025-11-30 16:44:37.985,2025-11-30 13:44:37.985,18,0,0,43.527,-22.959755,-67.786902,1.70,0.20,2.90,0.20,-2.30,13.20,0,1,0,35,96,-51542,5698,43527,3261.50,17,GPS,1,0,189,0,-660,0,0,1764521077984,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,-2.00,-23.00,132.00,-525.00,3.00,-1.00,6,956.00,33.67,639.12,17.00,2.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960069,-67.786381,95.30,0.00,3.37,63.83,416.10,416.10,11.14,364.24,608435,2025-11-30 16:44:38.085,2025-11-30 13:44:38.085,18,0,0,43.527,-22.959755,-67.786902,1.70,0.20,2.90,0.70,-2.30,13.20,0,1,0,35,96,-51542,5698,43527,3261.50,17,GPS,1,0,193,0,-660,0,0,1764521078085,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,-7.00,-23.00,132.00,-524.00,3.00,-2.00,6,953.00,33.67,638.30,17.00,2.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960068,-67.786381,95.00,0.00,3.32,63.76,416.10,416.10,11.14,364.24,608533,2025-11-30 16:44:38.183,2025-11-30 13:44:38.183,18,0,0,43.527,-22.959755,-67.786902,1.60,0.20,2.90,0.60,-2.40,13.20,0,1,0,35,96,-51542,5698,43527,3261.50,17,GPS,1,0,194,0,-660,0,0,1764521078183,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,-6.00,-24.00,132.00,-524.00,3.00,-2.00,6,950.00,33.18,637.57,16.00,2.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960066,-67.786381,94.70,0.00,3.28,63.67,416.10,416.10,11.14,364.24,608637,2025-11-30 16:44:38.287,2025-11-30 13:44:38.287,18,0,0,43.527,-22.959755,-67.786902,1.70,0.10,2.80,-0.10,-3.20,13.30,0,1,0,35,96,-51542,5698,43527,3261.50,17,GPS,1,0,194,0,-660,0,0,1764521078287,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,1.00,-32.00,133.00,-525.00,3.00,-2.00,6,947.00,32.77,636.73,17.00,1.00,28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960065,-67.786381,94.50,0.00,3.36,63.59,416.10,416.10,11.14,364.24,608734,2025-11-30 16:44:38.384,2025-11-30 13:44:38.384,18,0,0,43.273,-22.959755,-67.786902,1.70,0.10,2.90,-1.40,-4.20,13.30,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,201,0,-660,0,0,1764521078384,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,14.00,-42.00,133.00,-525.00,2.00,-2.00,6,945.00,33.63,635.91,17.00,1.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960063,-67.786381,94.20,0.00,3.36,63.50,416.10,416.10,11.14,364.24,608845,2025-11-30 16:44:38.496,2025-11-30 13:44:38.496,18,0,0,43.273,-22.959755,-67.786902,1.70,0.00,2.90,-2.20,-5.00,13.40,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,203,0,-660,0,0,1764521078495,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,22.00,-50.00,134.00,-526.00,2.00,-2.00,6,942.00,33.62,634.96,17.00,0.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960062,-67.786381,93.90,0.00,3.36,63.40,416.10,416.10,11.14,364.24,608940,2025-11-30 16:44:38.591,2025-11-30 13:44:38.591,18,0,0,43.273,-22.959755,-67.786902,1.70,0.00,2.90,-2.10,-5.00,13.40,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,205,-7,-660,0,0,1764521078590,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,21.00,-50.00,134.00,-525.00,2.00,-3.00,6,939.00,33.62,634.03,17.00,0.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960060,-67.786381,93.60,0.00,3.41,63.29,416.10,416.10,11.14,364.24,609039,2025-11-30 16:44:38.690,2025-11-30 13:44:38.690,18,0,0,43.273,-22.959755,-67.786902,1.80,0.00,2.90,-1.70,-4.30,13.40,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,207,-10,-660,0,0,1764521078689,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,17.00,-43.00,134.00,-525.00,3.00,-3.00,6,936.00,34.13,632.92,18.00,0.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960059,-67.786381,93.30,0.00,3.41,63.19,416.10,416.10,11.14,364.24,609145,2025-11-30 16:44:38.796,2025-11-30 13:44:38.796,18,0,0,43.273,-22.959755,-67.786902,1.80,0.00,2.90,-1.50,-3.10,13.40,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,206,-10,-660,0,0,1764521078795,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,15.00,-31.00,134.00,-525.00,3.00,-4.00,6,933.00,34.13,631.89,18.00,0.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960057,-67.786381,93.00,0.00,3.41,63.08,416.10,416.10,11.14,364.24,609241,2025-11-30 16:44:38.892,2025-11-30 13:44:38.892,18,0,0,43.273,-22.959755,-67.786902,1.80,0.00,2.90,-1.40,-1.80,13.40,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,206,-10,-660,0,0,1764521078891,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,14.00,-18.00,134.00,-525.00,3.00,-4.00,6,930.00,34.13,630.81,18.00,0.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960055,-67.786381,92.70,0.00,3.41,62.98,416.10,416.10,11.14,364.24,609345,2025-11-30 16:44:38.995,2025-11-30 13:44:38.995,18,0,0,43.273,-22.959755,-67.786902,1.80,0.00,2.90,-1.20,-1.10,13.30,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,206,-10,-660,0,0,1764521078995,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,12.00,-11.00,133.00,-525.00,3.00,-4.00,6,927.00,34.13,629.79,18.00,0.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960053,-67.786381,92.40,0.00,3.41,62.87,416.10,416.10,11.14,364.24,609445,2025-11-30 16:44:39.095,2025-11-30 13:44:39.095,18,0,0,43.273,-22.959755,-67.786902,1.80,0.00,2.90,-1.10,-0.60,13.30,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,206,-10,-660,0,0,1764521079095,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,11.00,-6.00,133.00,-525.00,3.00,-3.00,6,924.00,34.13,628.73,18.00,0.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960052,-67.786381,92.10,0.00,3.47,62.78,416.10,416.10,11.14,364.24,609545,2025-11-30 16:44:39.196,2025-11-30 13:44:39.196,18,0,0,43.273,-22.959755,-67.786902,1.90,0.10,2.90,-1.20,-1.00,13.30,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,206,-10,-660,0,0,1764521079195,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,12.00,-10.00,133.00,-525.00,3.00,-3.00,6,921.00,34.68,627.75,19.00,1.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960050,-67.786381,91.80,0.00,3.55,62.68,416.10,416.10,11.14,364.24,609641,2025-11-30 16:44:39.292,2025-11-30 13:44:39.292,18,0,0,43.273,-22.959755,-67.786902,1.90,0.10,3.00,-1.50,-1.60,13.30,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,207,-10,-660,0,0,1764521079291,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,15.00,-16.00,133.00,-525.00,3.00,-3.00,6,918.00,35.52,626.80,19.00,1.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960048,-67.786381,91.50,0.00,3.55,62.59,416.10,416.10,11.14,364.24,609745,2025-11-30 16:44:39.396,2025-11-30 13:44:39.396,18,0,0,43.273,-22.959755,-67.786902,1.90,0.10,3.00,-1.60,-2.50,13.20,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,207,-10,-660,0,0,1764521079395,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,16.00,-25.00,132.00,-525.00,2.00,-2.00,6,915.00,35.52,625.88,19.00,1.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960047,-67.786381,91.20,0.00,3.55,62.50,416.10,416.10,11.14,364.24,609846,2025-11-30 16:44:39.497,2025-11-30 13:44:39.497,18,0,0,43.273,-22.959755,-67.786902,1.90,0.10,3.00,-1.10,-3.10,13.10,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,209,-10,-660,0,0,1764521079496,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,11.00,-31.00,131.00,-525.00,2.00,-2.00,6,912.00,35.52,625.04,19.00,1.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960045,-67.786381,90.90,0.00,3.55,62.42,416.10,416.10,11.14,364.24,609945,2025-11-30 16:44:39.596,2025-11-30 13:44:39.596,18,0,0,43.273,-22.959755,-67.786902,1.90,0.10,3.00,-1.00,-3.60,13.00,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,211,-10,-660,0,0,1764521079595,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,10.00,-36.00,130.00,-525.00,2.00,-1.00,6,909.00,35.52,624.19,19.00,1.00,30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960043,-67.786381,90.60,0.00,3.64,62.32,416.10,416.10,11.14,364.24,610044,2025-11-30 16:44:39.694,2025-11-30 13:44:39.694,18,0,0,43.273,-22.959755,-67.786902,1.90,0.10,3.10,-1.20,-3.60,12.80,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,228,-10,-660,0,0,1764521079694,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,12.00,-36.00,128.00,-525.00,2.00,0.00,6,906.00,36.37,623.25,19.00,1.00,31.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960041,-67.786381,90.30,0.00,3.64,62.23,416.10,416.10,11.14,364.24,610144,2025-11-30 16:44:39.794,2025-11-30 13:44:39.794,18,0,0,43.273,-22.959755,-67.786902,1.90,0.10,3.10,-1.20,-3.40,12.80,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,223,-11,-660,0,0,1764521079794,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,12.00,-34.00,128.00,-525.00,3.00,1.00,6,903.00,36.37,622.32,19.00,1.00,31.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960040,-67.786381,90.00,0.00,3.64,62.13,416.10,416.10,11.14,364.24,610246,2025-11-30 16:44:39.897,2025-11-30 13:44:39.897,18,0,0,43.273,-22.959755,-67.786902,1.90,0.10,3.10,-1.60,-3.10,12.80,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,215,-14,-660,0,0,1764521079896,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,16.00,-31.00,128.00,-525.00,3.00,1.00,6,900.00,36.37,621.34,19.00,1.00,31.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960038,-67.786381,89.70,0.00,3.69,62.04,416.10,416.10,11.14,364.24,610348,2025-11-30 16:44:39.999,2025-11-30 13:44:39.999,18,0,0,43.273,-22.959755,-67.786902,2.00,0.00,3.10,-2.60,-2.60,13.00,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,212,-14,-660,0,0,1764521079998,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,26.00,-26.00,130.00,-525.00,3.00,1.00,6,897.00,36.89,620.38,20.00,0.00,31.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960034,-67.786380,89.10,0.00,3.58,61.83,416.10,416.10,11.14,364.24,610549,2025-11-30 16:44:40.199,2025-11-30 13:44:40.199,18,0,0,43.273,-22.959755,-67.786902,2.10,0.00,2.90,-3.80,-2.00,13.40,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,213,-14,-660,0,0,1764521080199,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,38.00,-20.00,134.00,-526.00,3.00,0.00,6,891.00,35.81,618.30,21.00,0.00,29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960032,-67.786380,88.80,0.00,3.64,61.72,416.10,416.10,11.14,364.24,610651,2025-11-30 16:44:40.302,2025-11-30 13:44:40.302,18,0,0,43.273,-22.959755,-67.786902,2.20,0.00,2.90,-3.80,-2.10,13.50,0,1,0,34,96,-57095,5644,43273,3261.50,17,GPS,1,0,214,-14,-660,0,0,1764521080301,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,38.00,-21.00,135.00,-526.00,3.00,-4.00,6,888.00,36.40,617.20,22.00,0.00,29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960030,-67.786380,88.50,0.00,3.56,61.62,416.10,416.10,11.14,364.24,610753,2025-11-30 16:44:40.403,2025-11-30 13:44:40.403,18,0,0,43.301,-22.959755,-67.786902,2.20,0.10,2.80,-3.40,-1.90,13.50,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,214,-15,-660,0,0,1764521080403,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,34.00,-19.00,135.00,-525.00,3.00,-4.00,6,885.00,35.62,616.15,22.00,1.00,28.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960028,-67.786380,88.30,0.00,3.56,61.50,416.10,416.10,11.14,364.24,610861,2025-11-30 16:44:40.512,2025-11-30 13:44:40.512,18,0,0,43.301,-22.959755,-67.786902,2.20,0.10,2.80,-2.70,-1.70,13.60,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,214,-15,-660,0,0,1764521080511,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,27.00,-17.00,136.00,-525.00,3.00,-4.00,6,883.00,35.62,615.02,22.00,1.00,28.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960026,-67.786380,88.00,0.00,3.62,61.40,416.10,416.10,11.14,364.24,610962,2025-11-30 16:44:40.613,2025-11-30 13:44:40.613,18,0,0,43.301,-22.959755,-67.786902,2.30,0.10,2.80,-1.90,-1.80,13.60,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,214,-15,-660,0,0,1764521080612,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,19.00,-18.00,136.00,-524.00,3.00,-5.00,6,880.00,36.25,613.96,23.00,1.00,28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960024,-67.786380,87.70,0.00,3.70,61.29,416.10,416.10,11.14,364.24,611059,2025-11-30 16:44:40.709,2025-11-30 13:44:40.709,18,0,0,43.301,-22.959755,-67.786902,2.30,0.10,2.90,-1.30,-2.30,13.60,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,215,-15,-660,0,0,1764521080709,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,13.00,-23.00,136.00,-524.00,3.00,-6.00,6,877.00,37.03,612.86,23.00,1.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960021,-67.786380,87.40,0.00,3.70,61.18,416.10,416.10,11.14,364.24,611158,2025-11-30 16:44:40.809,2025-11-30 13:44:40.809,18,0,0,43.301,-22.959755,-67.786902,2.30,0.10,2.90,-0.80,-3.20,13.40,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,215,-15,-660,0,0,1764521080808,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,8.00,-32.00,134.00,-524.00,3.00,-6.00,6,874.00,37.03,611.81,23.00,1.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960019,-67.786380,87.10,0.00,3.77,61.07,416.10,416.10,11.14,364.24,611262,2025-11-30 16:44:40.912,2025-11-30 13:44:40.912,18,0,0,43.301,-22.959755,-67.786902,2.40,0.10,2.90,-1.10,-3.40,13.20,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,214,-15,-660,0,0,1764521080912,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,11.00,-34.00,132.00,-524.00,2.00,-4.00,6,871.00,37.66,610.66,24.00,1.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960017,-67.786380,86.80,0.00,3.77,60.96,416.10,416.10,11.14,364.24,611360,2025-11-30 16:44:41.011,2025-11-30 13:44:41.011,18,0,0,43.301,-22.959755,-67.786902,2.40,0.10,2.90,-1.30,-3.20,13.20,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,215,-15,-660,0,0,1764521081010,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,13.00,-32.00,132.00,-525.00,2.00,-2.00,6,868.00,37.66,609.57,24.00,1.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960015,-67.786380,86.50,0.00,3.77,60.85,416.10,416.10,11.14,364.24,611457,2025-11-30 16:44:41.108,2025-11-30 13:44:41.108,18,0,0,43.301,-22.959755,-67.786902,2.40,0.10,2.90,-1.20,-2.60,13.10,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,214,-15,-660,0,0,1764521081107,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,12.00,-26.00,131.00,-525.00,3.00,-2.00,6,865.00,37.66,608.47,24.00,1.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960013,-67.786380,86.20,0.00,3.77,60.74,416.10,416.10,11.14,364.24,611562,2025-11-30 16:44:41.213,2025-11-30 13:44:41.213,18,0,0,43.301,-22.959755,-67.786902,2.40,0.10,2.90,-0.80,-2.10,13.20,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,214,-14,-660,0,0,1764521081212,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,8.00,-21.00,132.00,-525.00,3.00,-1.00,6,862.00,37.66,607.41,24.00,1.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960010,-67.786380,85.90,0.00,3.77,60.63,416.10,416.10,11.14,364.24,611659,2025-11-30 16:44:41.310,2025-11-30 13:44:41.310,18,0,0,43.301,-22.959755,-67.786902,2.40,0.10,2.90,-0.60,-1.40,13.20,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,212,-14,-660,0,0,1764521081309,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,6.00,-14.00,132.00,-525.00,3.00,-1.00,6,859.00,37.66,606.33,24.00,1.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960008,-67.786380,85.60,0.00,3.77,60.53,416.10,416.10,11.14,364.24,611758,2025-11-30 16:44:41.408,2025-11-30 13:44:41.408,18,0,0,43.301,-22.959755,-67.786902,2.40,0.10,2.90,-0.20,-0.80,13.30,0,1,0,34,96,-53692,5590,43301,3261.50,17,GPS,1,0,213,-13,-660,0,0,1764521081408,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,2.00,-8.00,133.00,-525.00,3.00,-1.00,6,856.00,37.66,605.31,24.00,1.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960006,-67.786379,85.40,0.00,3.77,60.43,416.10,416.10,11.14,364.24,611861,2025-11-30 16:44:41.512,2025-11-30 13:44:41.512,18,0,0,43.350,-22.959755,-67.786902,2.40,0.10,2.90,0.30,-1.00,13.30,0,1,0,34,96,-53778,5590,43350,3261.50,17,GPS,1,0,214,-13,-660,0,0,1764521081511,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,-3.00,-10.00,133.00,-524.00,3.00,-2.00,6,854.00,37.66,604.32,24.00,1.00,29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960004,-67.786379,85.10,0.00,3.69,60.34,416.10,416.10,11.14,364.24,611958,2025-11-30 16:44:41.608,2025-11-30 13:44:41.608,18,0,0,43.350,-22.959755,-67.786902,2.40,0.10,2.80,0.70,-1.40,13.30,0,1,0,34,96,-53778,5590,43350,3261.50,17,GPS,1,0,214,-11,-660,0,0,1764521081608,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,-7.00,-14.00,133.00,-524.00,3.00,-3.00,6,851.00,36.89,603.36,24.00,1.00,28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960002,-67.786379,84.80,0.00,3.69,60.24,416.10,416.10,11.14,364.24,612061,2025-11-30 16:44:41.711,2025-11-30 13:44:41.711,18,0,0,43.350,-22.959755,-67.786902,2.40,0.10,2.80,0.80,-1.70,13.30,0,1,0,34,96,-53778,5590,43350,3261.50,17,GPS,1,0,215,-11,-660,0,0,1764521081711,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,-8.00,-17.00,133.00,-524.00,2.00,-3.00,6,848.00,36.89,602.35,24.00,1.00,28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959997,-67.786379,84.20,0.00,3.69,60.04,416.10,416.10,11.14,364.24,612262,2025-11-30 16:44:41.912,2025-11-30 13:44:41.912,18,0,0,43.350,-22.959755,-67.786902,2.40,0.10,2.80,0.20,-2.00,13.20,0,1,0,34,96,-53778,5590,43350,3261.50,17,GPS,1,0,214,-11,-660,0,0,1764521081912,3614,3643,3622,3638,3648,3635,18,,,,,,,0,0,0,-2.00,-20.00,132.00,-525.00,2.00,-2.00,6,842.00,36.89,600.41,24.00,1.00,28.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
