latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959741,-67.786899,6.70,0.00,0.51,0.75,400.60,400.60,11.01,275.62,649165,2025-11-27 20:44:06.306,2025-11-27 21:44:06.306,16,0,0,42.421,-22.959736,-67.786904,0.10,0.00,0.50,-2.00,-3.50,-83.80,0,1,0,22,91,-59229,3415,42421,3281.50,39,Landing,1,0,0,0,0,0,0,1764276246305,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,20.00,-35.00,-838.00,241.00,0.00,37.00,12,67.00,5.10,7.53,1.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786899,6.70,0.00,0.51,0.73,400.60,400.60,11.01,275.62,649262,2025-11-27 20:44:06.402,2025-11-27 21:44:06.402,16,0,0,42.421,-22.959736,-67.786904,0.10,0.00,0.50,-1.90,-3.70,-83.70,0,1,0,22,91,-59229,3415,42421,3281.50,39,Landing,1,0,0,0,0,0,0,1764276246402,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,19.00,-37.00,-837.00,241.00,0.00,36.00,12,67.00,5.10,7.34,1.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786899,6.60,0.00,0.41,0.72,400.60,400.60,11.01,275.62,649365,2025-11-27 20:44:06.506,2025-11-27 21:44:06.506,16,0,0,42.421,-22.959736,-67.786904,0.10,0.00,0.40,-1.80,-3.20,-83.70,0,1,0,22,91,-59229,3415,42421,3281.50,39,Landing,1,0,0,0,0,0,0,1764276246505,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,18.00,-32.00,-837.00,241.00,0.00,36.00,12,66.00,4.12,7.19,1.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.60,0.00,0.40,0.70,400.60,400.60,11.01,275.62,649467,2025-11-27 20:44:06.608,2025-11-27 21:44:06.608,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-1.60,-2.80,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276246607,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,16.00,-28.00,-837.00,241.00,0.00,35.00,12,66.00,4.00,6.99,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.50,0.00,0.40,0.69,400.60,400.60,11.01,275.62,649567,2025-11-27 20:44:06.708,2025-11-27 21:44:06.708,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-1.30,-2.40,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276246707,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,13.00,-24.00,-838.00,241.00,0.00,35.00,12,65.00,4.00,6.86,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.50,0.00,0.40,0.67,400.60,400.60,11.01,275.62,649665,2025-11-27 20:44:06.806,2025-11-27 21:44:06.806,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-0.80,-2.60,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276246805,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,8.00,-26.00,-838.00,241.00,0.00,36.00,12,65.00,4.00,6.67,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.40,0.00,0.40,0.65,400.60,400.60,11.01,275.62,649768,2025-11-27 20:44:06.908,2025-11-27 21:44:06.908,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-0.40,-3.00,-83.90,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276246908,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,4.00,-30.00,-839.00,241.00,0.00,37.00,12,64.00,4.00,6.54,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.40,0.00,0.40,0.65,400.60,400.60,11.01,275.62,649874,2025-11-27 20:44:07.014,2025-11-27 21:44:07.014,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,0.00,-3.30,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276247014,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,-0.00,-33.00,-838.00,241.00,0.00,37.00,12,64.00,4.00,6.49,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.40,0.00,0.40,0.65,400.60,400.60,11.01,275.62,649973,2025-11-27 20:44:07.114,2025-11-27 21:44:07.114,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,0.00,-3.30,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276247113,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,-0.00,-33.00,-838.00,241.00,0.00,37.00,12,64.00,4.00,6.48,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.40,0.00,0.40,0.65,400.60,400.60,11.01,275.62,650073,2025-11-27 20:44:07.214,2025-11-27 21:44:07.214,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-0.10,-2.80,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276247213,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,1.00,-28.00,-838.00,241.00,0.00,37.00,12,64.00,4.00,6.50,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.30,0.00,0.41,0.66,400.60,400.60,11.01,275.62,650176,2025-11-27 20:44:07.317,2025-11-27 21:44:07.317,16,0,0,42.356,-22.959736,-67.786904,0.00,0.10,0.40,-0.80,-2.40,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276247316,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,8.00,-24.00,-837.00,241.00,0.00,36.00,12,63.00,4.12,6.55,0.00,1.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.30,0.00,0.41,0.66,400.60,400.60,11.01,275.62,650279,2025-11-27 20:44:07.419,2025-11-27 21:44:07.419,16,0,0,42.356,-22.959736,-67.786904,0.00,0.10,0.40,-1.90,-2.00,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276247419,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,19.00,-20.00,-837.00,241.00,0.00,36.00,12,63.00,4.12,6.64,0.00,1.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.20,0.00,0.41,0.67,400.60,400.60,11.01,275.62,650373,2025-11-27 20:44:07.513,2025-11-27 21:44:07.513,16,0,0,42.356,-22.959736,-67.786904,0.00,0.10,0.40,-2.70,-1.90,-83.60,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276247513,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,27.00,-19.00,-836.00,241.00,0.00,35.00,12,62.00,4.12,6.71,0.00,1.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.20,0.00,0.40,0.67,400.60,400.60,11.01,275.62,650476,2025-11-27 20:44:07.617,2025-11-27 21:44:07.617,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-2.80,-1.80,-83.60,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276247616,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,28.00,-18.00,-836.00,241.00,0.00,35.00,12,62.00,4.00,6.73,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.10,0.00,0.40,0.67,400.60,400.60,11.01,275.62,650572,2025-11-27 20:44:07.713,2025-11-27 21:44:07.713,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-2.60,-1.80,-83.60,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276247712,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,26.00,-18.00,-836.00,241.00,0.00,35.00,12,61.00,4.00,6.74,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.10,0.00,0.40,0.67,400.60,400.60,11.01,275.62,650678,2025-11-27 20:44:07.819,2025-11-27 21:44:07.819,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-2.30,-2.00,-83.60,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276247818,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,23.00,-20.00,-836.00,241.00,0.00,34.00,12,61.00,4.00,6.74,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.10,0.00,0.40,0.67,400.60,400.60,11.01,275.62,650774,2025-11-27 20:44:07.915,2025-11-27 21:44:07.915,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-1.60,-2.20,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276247914,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,16.00,-22.00,-837.00,241.00,0.00,35.00,12,61.00,4.00,6.73,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.00,0.00,0.40,0.67,400.60,400.60,11.01,275.62,650876,2025-11-27 20:44:08.017,2025-11-27 21:44:08.017,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-1.20,-2.50,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276248016,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,12.00,-25.00,-838.00,241.00,0.00,35.00,12,60.00,4.00,6.68,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,6.00,0.00,0.40,0.67,400.60,400.60,11.01,275.62,650975,2025-11-27 20:44:08.116,2025-11-27 21:44:08.116,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-1.10,-2.80,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276248115,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,11.00,-28.00,-838.00,241.00,0.00,36.00,12,60.00,4.00,6.66,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,5.90,0.00,0.40,0.66,400.60,400.60,11.01,275.62,651076,2025-11-27 20:44:08.216,2025-11-27 21:44:08.217,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-1.20,-3.10,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276248216,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,12.00,-31.00,-838.00,241.00,0.00,36.00,12,59.00,4.00,6.55,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,5.90,0.00,0.40,0.65,400.60,400.60,11.01,275.62,651176,2025-11-27 20:44:08.316,2025-11-27 21:44:08.316,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-1.30,-3.30,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276248316,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,13.00,-33.00,-838.00,241.00,0.00,36.00,12,59.00,4.00,6.51,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,5.80,0.00,0.50,0.65,400.60,400.60,11.01,275.62,651291,2025-11-27 20:44:08.432,2025-11-27 21:44:08.432,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.50,-1.40,-3.00,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276248431,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,14.00,-30.00,-837.00,241.00,0.00,36.00,12,58.00,5.00,6.46,0.00,0.00,5.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,5.80,0.00,0.40,0.65,400.60,400.60,11.01,275.62,651378,2025-11-27 20:44:08.518,2025-11-27 21:44:08.519,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-1.50,-2.50,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276248518,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,15.00,-25.00,-837.00,241.00,0.00,36.00,12,58.00,4.00,6.46,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,5.70,0.00,0.40,0.64,400.60,400.60,11.01,275.62,651489,2025-11-27 20:44:08.630,2025-11-27 21:44:08.630,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-1.90,-2.00,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276248629,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,19.00,-20.00,-837.00,241.00,0.00,36.00,12,57.00,4.00,6.44,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,5.70,0.00,0.40,0.64,400.60,400.60,11.01,275.62,651591,2025-11-27 20:44:08.731,2025-11-27 21:44:08.731,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-2.50,-1.50,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276248731,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,25.00,-15.00,-837.00,241.00,0.00,35.00,12,57.00,4.00,6.45,0.00,0.00,4.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,5.60,0.00,0.40,0.64,400.60,400.60,11.01,275.62,651690,2025-11-27 20:44:08.830,2025-11-27 21:44:08.830,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-3.10,-1.30,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276248830,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,31.00,-13.00,-838.00,241.00,0.00,35.00,12,56.00,4.00,6.39,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,5.60,0.00,0.40,0.63,400.60,400.60,11.01,275.62,651786,2025-11-27 20:44:08.926,2025-11-27 21:44:08.926,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.40,-3.30,-1.40,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276248926,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,33.00,-14.00,-838.00,241.00,0.00,36.00,12,56.00,4.00,6.33,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,5.50,0.00,0.41,0.62,400.60,400.60,11.01,275.62,651892,2025-11-27 20:44:09.032,2025-11-27 21:44:09.033,16,0,0,42.356,-22.959736,-67.786904,0.10,0.00,0.40,-3.40,-1.90,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276249032,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,34.00,-19.00,-838.00,241.00,0.00,36.00,12,55.00,4.12,6.18,1.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786900,5.50,0.00,0.51,0.60,400.60,400.60,11.01,275.62,651989,2025-11-27 20:44:09.130,2025-11-27 21:44:09.130,16,0,0,42.356,-22.959736,-67.786904,0.10,0.00,0.50,-2.70,-2.60,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276249129,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,27.00,-26.00,-838.00,241.00,0.00,36.00,12,55.00,5.10,6.05,1.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786900,5.40,0.00,0.51,0.58,400.60,400.60,11.01,275.62,652092,2025-11-27 20:44:09.232,2025-11-27 21:44:09.232,16,0,0,42.356,-22.959736,-67.786904,0.10,0.00,0.50,-1.30,-3.10,-83.90,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276249232,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,13.00,-31.00,-839.00,241.00,0.00,36.00,12,54.00,5.10,5.82,1.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786900,5.40,0.00,0.50,0.56,400.60,400.60,11.01,275.62,652191,2025-11-27 20:44:09.332,2025-11-27 21:44:09.332,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.50,0.40,-3.40,-84.00,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276249331,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,-4.00,-34.00,-840.00,241.00,0.00,38.00,12,54.00,5.00,5.65,0.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786900,5.30,0.00,0.50,0.54,400.60,400.60,11.01,275.62,652308,2025-11-27 20:44:09.449,2025-11-27 21:44:09.449,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.50,1.80,-3.20,-84.10,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276249448,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,-18.00,-32.00,-841.00,241.00,0.00,38.00,12,53.00,5.00,5.44,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786900,5.30,0.00,0.50,0.53,400.60,400.60,11.01,275.62,652390,2025-11-27 20:44:09.531,2025-11-27 21:44:09.531,16,0,0,42.356,-22.959736,-67.786904,0.00,0.00,0.50,2.20,-3.00,-84.10,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276249530,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,-22.00,-30.00,-841.00,241.00,0.00,39.00,12,53.00,5.00,5.33,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786900,5.20,0.00,0.51,0.53,400.60,400.60,11.01,275.62,652488,2025-11-27 20:44:09.629,2025-11-27 21:44:09.629,16,0,0,42.356,-22.959736,-67.786904,0.00,0.10,0.50,1.90,-2.80,-84.00,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276249628,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,-19.00,-28.00,-840.00,241.00,0.00,39.00,12,52.00,5.10,5.27,0.00,1.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786900,5.20,0.00,0.54,0.53,400.60,400.60,11.01,275.62,652593,2025-11-27 20:44:09.733,2025-11-27 21:44:09.733,16,0,0,42.356,-22.959736,-67.786904,0.00,0.20,0.50,0.90,-2.80,-83.90,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276249733,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,-9.00,-28.00,-839.00,241.00,0.00,39.00,12,52.00,5.39,5.32,0.00,2.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786900,5.10,0.00,0.54,0.55,400.60,400.60,11.01,275.62,652691,2025-11-27 20:44:09.832,2025-11-27 21:44:09.832,16,0,0,42.356,-22.959736,-67.786904,0.00,0.20,0.50,0.00,-2.90,-83.90,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276249831,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,-0.00,-29.00,-839.00,241.00,0.00,38.00,12,51.00,5.39,5.50,0.00,2.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786900,5.10,0.00,0.54,0.57,400.60,400.60,11.01,275.62,652809,2025-11-27 20:44:09.949,2025-11-27 21:44:09.949,16,0,0,42.356,-22.959736,-67.786904,0.00,0.20,0.50,-1.10,-3.00,-83.80,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276249949,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,11.00,-30.00,-838.00,241.00,0.00,37.00,12,51.00,5.39,5.73,0.00,2.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786899,5.00,0.00,0.58,0.61,400.60,400.60,11.01,275.62,652890,2025-11-27 20:44:10.030,2025-11-27 21:44:10.030,16,0,0,42.356,-22.959736,-67.786904,0.00,0.30,0.50,-2.50,-2.80,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276250030,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,25.00,-28.00,-837.00,241.00,0.00,36.00,12,50.00,5.83,6.06,0.00,3.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786899,5.00,0.00,0.58,0.64,400.60,400.60,11.01,275.62,653010,2025-11-27 20:44:10.150,2025-11-27 21:44:10.150,16,0,0,42.356,-22.959736,-67.786904,0.00,0.30,0.50,-3.70,-2.40,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276250150,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,37.00,-24.00,-837.00,241.00,0.00,36.00,12,50.00,5.83,6.39,0.00,3.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786899,4.90,0.00,0.54,0.67,400.60,400.60,11.01,275.62,653090,2025-11-27 20:44:10.231,2025-11-27 21:44:10.231,16,0,0,42.356,-22.959736,-67.786904,0.00,0.20,0.50,-4.40,-1.70,-83.70,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276250230,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,44.00,-17.00,-837.00,241.00,0.00,35.00,12,49.00,5.39,6.75,0.00,2.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786898,4.80,0.00,0.45,0.73,400.60,400.60,11.01,275.62,653293,2025-11-27 20:44:10.434,2025-11-27 21:44:10.434,16,0,0,42.356,-22.959736,-67.786904,0.00,0.20,0.40,-4.30,-1.10,-83.90,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276250433,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,43.00,-11.00,-839.00,241.00,0.00,37.00,12,48.00,4.47,7.30,0.00,2.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786898,4.80,0.00,0.51,0.75,400.60,400.60,11.01,275.62,653396,2025-11-27 20:44:10.537,2025-11-27 21:44:10.537,16,0,0,42.356,-22.959736,-67.786904,0.00,0.10,0.50,-4.10,-1.10,-84.00,0,1,0,22,91,-60459,3415,42356,3281.50,39,Landing,1,0,0,0,0,0,0,1764276250536,3509,3542,3522,3513,3537,3505,18,,,,,,,0,0,0,41.00,-11.00,-840.00,241.00,0.00,38.00,12,48.00,5.10,7.52,0.00,1.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
