latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959913,-67.785270,279.30,0.00,3.66,169.08,388.20,388.20,10.94,263.70,527212,2025-11-28 17:27:53.656,2025-11-28 14:27:53.656,15,0,0,43.306,-22.959727,-67.786907,-2.20,0.40,2.90,-1.90,0.80,-177.50,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,147,0,-660,-11,0,1764350873655,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,19.00,8.00,-1775.00,-418.00,0.00,3545.00,6,2793.00,36.62,1690.78,-22.00,4.00,29.00,0,,,100,90,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959915,-67.785270,279.00,0.00,3.74,169.16,388.20,388.20,10.94,263.70,527321,2025-11-28 17:27:53.764,2025-11-28 14:27:53.764,15,0,0,43.306,-22.959727,-67.786907,-2.20,0.40,3.00,-1.20,1.20,-177.50,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,107,0,-660,-10,0,1764350873764,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,12.00,12.00,-1775.00,-418.00,0.00,3543.00,6,2790.00,37.42,1691.56,-22.00,4.00,30.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959917,-67.785269,278.70,0.00,3.74,169.23,388.20,388.20,10.94,263.70,527424,2025-11-28 17:27:53.867,2025-11-28 14:27:53.867,15,0,0,43.306,-22.959727,-67.786907,-2.20,0.40,3.00,-0.90,1.30,-177.40,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,72,0,-660,-5,0,1764350873867,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,9.00,13.00,-1774.00,-418.00,0.00,3540.00,6,2787.00,37.42,1692.31,-22.00,4.00,30.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.785269,278.40,0.00,3.67,169.31,388.20,388.20,10.94,263.70,527523,2025-11-28 17:27:53.966,2025-11-28 14:27:53.966,15,0,0,43.306,-22.959727,-67.786907,-2.20,0.50,2.90,-0.20,1.30,-177.40,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,66,0,-660,-25,0,1764350873966,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,2.00,13.00,-1774.00,-418.00,0.00,3540.00,6,2784.00,36.74,1693.09,-22.00,5.00,29.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959921,-67.785268,278.10,0.00,3.70,169.38,388.20,388.20,10.94,263.70,527615,2025-11-28 17:27:54.059,2025-11-28 14:27:54.059,16,0,0,43.306,-22.959727,-67.786907,-2.10,0.50,3.00,0.80,1.40,-177.30,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,78,0,-660,-37,0,1764350874058,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-8.00,14.00,-1773.00,-418.00,0.00,3535.00,6,2781.00,36.96,1693.83,-21.00,5.00,30.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959923,-67.785268,277.80,0.00,3.62,169.46,388.20,388.20,10.94,263.70,527721,2025-11-28 17:27:54.165,2025-11-28 14:27:54.165,16,0,0,43.306,-22.959727,-67.786907,-2.10,0.50,2.90,1.50,1.40,-177.30,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,90,0,-660,-37,0,1764350874164,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-15.00,14.00,-1773.00,-418.00,0.00,3535.00,6,2778.00,36.15,1694.59,-21.00,5.00,29.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959926,-67.785266,277.20,0.00,3.64,169.63,388.20,388.20,10.94,263.70,527824,2025-11-28 17:27:54.267,2025-11-28 14:27:54.267,16,0,0,43.306,-22.959727,-67.786907,-2.00,0.50,3.00,2.30,1.30,-177.70,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,83,0,-660,-32,0,1764350874267,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-23.00,13.00,-1777.00,-418.00,0.00,3531.00,6,2772.00,36.40,1696.29,-20.00,5.00,30.00,0,,,100,86,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959927,-67.785266,277.00,0.00,3.50,169.71,388.20,388.20,10.94,263.70,528021,2025-11-28 17:27:54.465,2025-11-28 14:27:54.465,16,0,0,43.306,-22.959727,-67.786907,-1.90,0.50,2.90,2.10,1.40,-178.00,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,84,0,-660,-48,0,1764350874464,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-21.00,14.00,-1780.00,-418.00,0.00,3531.00,6,2770.00,35.03,1697.10,-19.00,5.00,29.00,0,,,100,86,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959929,-67.785265,276.70,0.00,3.45,169.79,388.20,388.20,10.94,263.70,528123,2025-11-28 17:27:54.566,2025-11-28 14:27:54.566,16,0,0,43.306,-22.959727,-67.786907,-1.80,0.50,2.90,1.90,1.10,-178.20,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,90,0,-660,-118,0,1764350874566,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-19.00,11.00,-1782.00,-418.00,0.00,3531.00,6,2767.00,34.50,1697.90,-18.00,5.00,29.00,0,,,100,86,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959930,-67.785265,276.40,0.00,3.53,169.88,388.20,388.20,10.94,263.70,528223,2025-11-28 17:27:54.667,2025-11-28 14:27:54.667,16,0,0,43.306,-22.959727,-67.786907,-1.80,0.50,3.00,1.70,1.20,-178.60,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,88,0,-660,-243,0,1764350874666,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-17.00,12.00,-1786.00,-418.00,0.00,3532.00,6,2764.00,35.34,1698.80,-18.00,5.00,30.00,0,,,100,86,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959932,-67.785264,276.10,0.00,3.48,169.96,388.20,388.20,10.94,263.70,528231,2025-11-28 17:27:54.674,2025-11-28 14:27:54.674,16,0,0,43.306,-22.959727,-67.786907,-1.70,0.50,3.00,1.70,2.10,-179.80,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,85,0,-660,-368,0,1764350874674,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-17.00,21.00,-1798.00,-418.00,0.00,3532.00,6,2761.00,34.84,1699.63,-17.00,5.00,30.00,0,,,100,86,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959933,-67.785263,275.70,0.00,3.48,170.06,388.20,388.20,10.94,263.70,528422,2025-11-28 17:27:54.866,2025-11-28 14:27:54.866,16,0,0,43.306,-22.959727,-67.786907,-1.70,0.50,3.00,2.20,3.30,177.30,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,88,0,-660,-419,0,1764350874865,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-22.00,33.00,1773.00,-418.00,0.00,3535.00,6,2757.00,34.84,1700.61,-17.00,5.00,30.00,0,,,100,88,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959935,-67.785263,275.40,0.00,3.35,170.14,388.20,388.20,10.94,263.70,528523,2025-11-28 17:27:54.967,2025-11-28 14:27:54.967,16,0,0,43.306,-22.959727,-67.786907,-1.60,0.50,2.90,3.50,4.80,172.10,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,87,0,-660,-415,0,1764350874966,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-35.00,48.00,1721.00,-418.00,0.00,3535.00,6,2754.00,33.50,1701.44,-16.00,5.00,29.00,0,,,100,88,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959936,-67.785262,275.20,0.00,3.29,170.22,388.20,388.20,10.94,263.70,528530,2025-11-28 17:27:54.973,2025-11-28 14:27:54.973,16,0,0,43.306,-22.959727,-67.786907,-1.50,0.40,2.90,5.10,5.40,165.40,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,88,0,-660,-260,0,1764350874973,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-51.00,54.00,1654.00,-418.00,0.00,23.00,6,2752.00,32.89,1702.18,-15.00,4.00,29.00,0,,,100,88,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959937,-67.785262,274.90,0.00,3.14,170.28,388.20,388.20,10.94,263.70,528725,2025-11-28 17:27:55.168,2025-11-28 14:27:55.168,16,0,0,43.306,-22.959727,-67.786907,-1.40,0.30,2.80,5.60,5.20,158.10,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,88,0,-660,-154,0,1764350875168,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-56.00,52.00,1581.00,-418.00,0.00,23.00,6,2749.00,31.45,1702.77,-14.00,3.00,28.00,0,,,100,88,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959938,-67.785261,274.70,0.00,3.14,170.33,388.20,388.20,10.94,263.70,528739,2025-11-28 17:27:55.182,2025-11-28 14:27:55.182,16,0,0,43.306,-22.959727,-67.786907,-1.40,0.20,2.80,4.20,3.70,152.90,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,88,0,-660,-83,0,1764350875182,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-42.00,37.00,1529.00,-418.00,0.00,95.00,6,2747.00,31.37,1703.26,-14.00,2.00,28.00,0,,,100,88,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959940,-67.785261,274.40,0.00,3.14,170.37,388.20,388.20,10.94,263.70,528936,2025-11-28 17:27:55.379,2025-11-28 14:27:55.380,16,0,0,43.306,-22.959727,-67.786907,-1.40,0.20,2.80,0.80,0.90,150.10,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-46,0,1764350875379,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-8.00,9.00,1501.00,-418.00,0.00,95.00,6,2744.00,31.37,1703.67,-14.00,2.00,28.00,0,,,100,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959941,-67.785261,274.10,0.00,3.19,170.42,388.20,388.20,10.94,263.70,529031,2025-11-28 17:27:55.475,2025-11-28 14:27:55.475,16,0,0,43.306,-22.959727,-67.786907,-1.30,0.30,2.90,-2.50,-1.00,148.80,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-35,0,1764350875474,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,25.00,-10.00,1488.00,-418.00,0.00,81.00,6,2741.00,31.92,1704.17,-13.00,3.00,29.00,0,,,100,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959942,-67.785261,273.80,0.00,3.20,170.47,388.20,388.20,10.94,263.70,529137,2025-11-28 17:27:55.580,2025-11-28 14:27:55.580,16,0,0,43.306,-22.959727,-67.786907,-1.30,0.40,2.90,-4.40,-2.00,148.40,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,90,0,-660,-21,0,1764350875580,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,44.00,-20.00,1484.00,-418.00,0.00,81.00,6,2738.00,32.03,1704.68,-13.00,4.00,29.00,0,,,100,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959943,-67.785260,273.50,0.00,3.22,170.55,388.20,388.20,10.94,263.70,529143,2025-11-28 17:27:55.586,2025-11-28 14:27:55.586,16,0,0,43.306,-22.959727,-67.786907,-1.30,0.50,2.90,-4.10,-1.90,148.30,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,90,0,-660,-21,0,1764350875586,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,41.00,-19.00,1483.00,-418.00,0.00,62.00,6,2735.00,32.17,1705.51,-13.00,5.00,29.00,0,,,100,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959944,-67.785259,273.20,0.00,3.28,170.63,388.20,388.20,10.94,263.70,529239,2025-11-28 17:27:55.683,2025-11-28 14:27:55.683,16,0,0,43.306,-22.959727,-67.786907,-1.40,0.60,2.90,-2.60,-1.20,148.20,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,90,0,-660,-69,0,1764350875682,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,26.00,-12.00,1482.00,-418.00,0.00,62.00,6,2732.00,32.76,1706.31,-14.00,6.00,29.00,0,,,100,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959945,-67.785258,272.90,0.00,3.36,170.74,388.20,388.20,10.94,263.70,529340,2025-11-28 17:27:55.783,2025-11-28 14:27:55.783,16,0,0,43.306,-22.959727,-67.786907,-1.40,0.60,3.00,-0.60,-0.30,148.30,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,90,0,-660,-69,0,1764350875783,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,6.00,-3.00,1483.00,-418.00,0.00,15.00,6,2729.00,33.65,1707.36,-14.00,6.00,30.00,0,,,100,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959946,-67.785258,272.50,0.00,3.38,170.83,388.20,388.20,10.94,263.70,529436,2025-11-28 17:27:55.880,2025-11-28 14:27:55.880,16,0,0,43.306,-22.959727,-67.786907,-1.40,0.70,3.00,1.20,0.40,148.10,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-169,0,1764350875879,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-12.00,4.00,1481.00,-418.00,0.00,2.00,6,2725.00,33.84,1708.32,-14.00,7.00,30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959948,-67.785257,272.20,0.00,3.34,170.95,388.20,388.20,10.94,263.70,529541,2025-11-28 17:27:55.984,2025-11-28 14:27:55.984,16,0,0,43.306,-22.959727,-67.786907,-1.30,0.70,3.00,2.40,0.90,146.80,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,87,0,-660,-322,0,1764350875984,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-24.00,9.00,1468.00,-418.00,0.00,-7.00,6,2722.00,33.44,1709.50,-13.00,7.00,30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959949,-67.785256,271.90,0.00,3.34,171.05,388.20,388.20,10.94,263.70,529736,2025-11-28 17:27:56.179,2025-11-28 14:27:56.179,16,0,0,43.306,-22.959727,-67.786907,-1.30,0.70,3.00,2.90,1.70,143.40,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,88,0,-660,-272,0,1764350876179,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-29.00,17.00,1434.00,-418.00,0.00,-7.00,6,2719.00,33.44,1710.52,-13.00,7.00,30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959950,-67.785255,271.60,0.00,3.32,171.16,388.20,388.20,10.94,263.70,529741,2025-11-28 17:27:56.184,2025-11-28 14:27:56.185,16,0,0,43.306,-22.959727,-67.786907,-1.30,0.60,3.00,3.60,2.30,139.00,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,88,0,-660,-272,0,1764350876184,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-36.00,23.00,1390.00,-418.00,0.00,18.00,6,2716.00,33.24,1711.58,-13.00,6.00,30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959951,-67.785254,271.30,0.00,3.29,171.25,388.20,388.20,10.94,263.70,529837,2025-11-28 17:27:56.281,2025-11-28 14:27:56.281,16,0,0,43.306,-22.959727,-67.786907,-1.20,0.60,3.00,3.90,2.00,134.70,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-300,0,1764350876280,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-39.00,20.00,1347.00,-418.00,0.00,37.00,6,2713.00,32.86,1712.50,-12.00,6.00,30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959952,-67.785254,271.00,0.00,3.29,171.34,388.20,388.20,10.94,263.70,530038,2025-11-28 17:27:56.482,2025-11-28 14:27:56.482,16,0,0,43.306,-22.959727,-67.786907,-1.20,0.60,3.00,3.10,0.60,130.40,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-299,0,1764350876481,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-31.00,6.00,1304.00,-418.00,0.00,48.00,6,2710.00,32.86,1713.45,-12.00,6.00,30.00,0,,,100,88,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959953,-67.785253,270.70,0.00,3.25,171.43,388.20,388.20,10.94,263.70,530045,2025-11-28 17:27:56.488,2025-11-28 14:27:56.488,16,0,0,43.306,-22.959727,-67.786907,-1.10,0.60,3.00,1.60,-0.80,125.80,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-299,0,1764350876488,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-16.00,-8.00,1258.00,-418.00,0.00,48.00,6,2707.00,32.51,1714.30,-11.00,6.00,30.00,0,,,100,88,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959954,-67.785252,270.40,0.00,3.22,171.51,388.20,388.20,10.94,263.70,530140,2025-11-28 17:27:56.584,2025-11-28 14:27:56.584,16,0,0,43.306,-22.959727,-67.786907,-1.00,0.60,3.00,0.30,-2.40,121.20,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,88,0,-660,-296,0,1764350876583,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,-3.00,-24.00,1212.00,-418.00,0.00,66.00,6,2704.00,32.19,1715.15,-10.00,6.00,30.00,0,,,100,88,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959955,-67.785251,270.10,0.00,3.19,171.60,388.20,388.20,10.94,263.70,530237,2025-11-28 17:27:56.680,2025-11-28 14:27:56.680,16,0,0,43.306,-22.959727,-67.786907,-0.90,0.60,3.00,-0.80,-3.30,116.50,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,88,0,-660,-290,0,1764350876680,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,8.00,-33.00,1165.00,-418.00,0.00,66.00,6,2701.00,31.89,1715.98,-9.00,6.00,30.00,0,,,100,88,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959956,-67.785251,269.80,0.00,3.12,171.69,388.20,388.20,10.94,263.70,530339,2025-11-28 17:27:56.783,2025-11-28 14:27:56.783,16,0,0,43.306,-22.959727,-67.786907,-0.90,0.70,2.90,-1.60,-3.60,111.90,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-294,0,1764350876782,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,16.00,-36.00,1119.00,-418.00,0.00,74.00,6,2698.00,31.16,1716.89,-9.00,7.00,29.00,0,,,100,88,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959957,-67.785250,269.60,0.00,3.11,171.78,388.20,388.20,10.94,263.70,530443,2025-11-28 17:27:56.886,2025-11-28 14:27:56.886,16,0,0,43.306,-22.959727,-67.786907,-0.80,0.80,2.90,-2.50,-3.40,107.00,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-294,0,1764350876886,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,25.00,-34.00,1070.00,-418.00,0.00,74.00,6,2696.00,31.13,1717.84,-8.00,8.00,29.00,0,,,100,89,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959957,-67.785249,269.30,0.00,3.11,171.89,388.20,388.20,10.94,263.70,530542,2025-11-28 17:27:56.986,2025-11-28 14:27:56.986,16,0,0,43.306,-22.959727,-67.786907,-0.80,0.80,2.90,-3.50,-2.90,102.20,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-295,0,1764350876985,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,35.00,-29.00,1022.00,-418.00,0.00,78.00,6,2693.00,31.13,1718.87,-8.00,8.00,29.00,0,,,100,89,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959958,-67.785248,269.10,0.00,3.15,172.00,388.20,388.20,10.94,263.70,530743,2025-11-28 17:27:57.186,2025-11-28 14:27:57.186,16,0,0,43.306,-22.959727,-67.786907,-0.70,1.00,2.90,-4.40,-2.20,97.30,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-294,0,1764350877186,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,44.00,-22.00,973.00,-418.00,0.00,78.00,6,2691.00,31.46,1719.98,-7.00,10.00,29.00,0,,,100,89,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959958,-67.785247,268.80,0.00,3.27,172.12,388.20,388.20,10.94,263.70,530758,2025-11-28 17:27:57.201,2025-11-28 14:27:57.201,16,0,0,43.306,-22.959727,-67.786907,-0.70,1.10,3.00,-4.80,-1.70,92.60,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-294,0,1764350877201,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,48.00,-17.00,926.00,-418.00,-1.00,86.00,6,2688.00,32.71,1721.23,-7.00,11.00,30.00,0,,,100,89,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959959,-67.785246,268.40,0.00,3.29,172.26,388.20,388.20,10.94,263.70,530840,2025-11-28 17:27:57.284,2025-11-28 14:27:57.284,16,0,0,43.306,-22.959727,-67.786907,-0.60,1.20,3.00,-5.00,-1.00,87.50,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,89,0,-660,-294,0,1764350877283,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,50.00,-10.00,875.00,-418.00,-1.00,86.00,6,2684.00,32.86,1722.56,-6.00,12.00,30.00,0,,,100,89,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959959,-67.785244,268.20,0.00,3.32,172.41,388.20,388.20,10.94,263.70,530946,2025-11-28 17:27:57.389,2025-11-28 14:27:57.389,16,0,0,43.306,-22.959727,-67.786907,-0.60,1.30,3.00,-5.40,-0.20,82.30,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,90,0,-660,-294,0,1764350877389,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,54.00,-2.00,823.00,-418.00,-1.00,91.00,6,2682.00,33.24,1724.10,-6.00,13.00,30.00,0,,,100,89,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959960,-67.785243,267.80,0.00,3.44,172.57,388.20,388.20,10.94,263.70,531056,2025-11-28 17:27:57.500,2025-11-28 14:27:57.500,16,0,0,43.306,-22.959727,-67.786907,-0.50,1.40,3.10,-6.20,0.40,77.30,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,91,0,-660,-294,0,1764350877499,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,62.00,4.00,773.00,-418.00,-1.00,91.00,6,2678.00,34.38,1725.71,-5.00,14.00,31.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959960,-67.785239,267.10,0.00,3.57,172.95,388.20,388.20,10.94,263.70,531247,2025-11-28 17:27:57.691,2025-11-28 14:27:57.691,16,0,0,43.306,-22.959727,-67.786907,-0.50,1.70,3.10,-7.00,0.40,67.10,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,92,0,-660,-294,0,1764350877690,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,70.00,4.00,671.00,-418.00,-2.00,93.00,6,2671.00,35.71,1729.49,-5.00,17.00,31.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959961,-67.785237,266.70,0.00,3.61,173.16,388.20,388.20,10.94,263.70,531357,2025-11-28 17:27:57.800,2025-11-28 14:27:57.800,16,0,0,43.306,-22.959727,-67.786907,-0.40,1.80,3.10,-6.80,-0.10,62.30,0,1,0,41,91,-56899,6148,43306,3271.50,39,GPS,1,0,92,0,-660,-294,0,1764350877800,3582,3617,3597,3600,3610,3593,18,,,,,,,0,0,0,68.00,-1.00,623.00,-418.00,-3.00,94.00,6,2667.00,36.07,1731.63,-4.00,18.00,31.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
