latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959736,-67.786912,17.90,0.00,0.40,0.20,394.30,394.30,11.99,384.89,599127,2025-11-30 14:38:53.382,2025-11-30 11:38:53.382,17,0,0,42.748,-22.959735,-67.786914,0.00,0.00,0.40,-1.90,-0.70,-69.90,0,1,0,24,89,-61402,3445,42748,3311.50,45,Landing,1,0,0,0,0,0,0,1764513533381,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,19.00,-7.00,-699.00,437.00,4.00,45.00,12,179.00,4.00,2.00,0.00,0.00,4.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,17.90,0.00,0.40,0.19,394.30,394.30,11.99,384.89,599228,2025-11-30 14:38:53.482,2025-11-30 11:38:53.482,17,0,0,42.748,-22.959735,-67.786914,0.00,0.00,0.40,-1.20,-0.60,-69.90,0,1,0,24,89,-61402,3445,42748,3311.50,45,Landing,1,0,0,0,0,0,0,1764513533482,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,12.00,-6.00,-699.00,442.00,4.00,46.00,12,179.00,4.00,1.94,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,17.80,0.00,0.40,0.18,394.30,394.30,11.99,384.89,599332,2025-11-30 14:38:53.586,2025-11-30 11:38:53.586,17,0,0,42.748,-22.959735,-67.786914,0.00,0.00,0.40,-0.60,-0.80,-69.90,0,1,0,24,89,-61402,3445,42748,3311.50,45,Landing,1,0,0,0,0,0,0,1764513533586,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,6.00,-8.00,-699.00,442.00,4.00,46.00,12,178.00,4.00,1.82,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,17.80,0.00,0.40,0.18,394.30,394.30,11.99,384.89,599427,2025-11-30 14:38:53.681,2025-11-30 11:38:53.681,17,0,0,42.748,-22.959735,-67.786914,0.00,0.00,0.40,-0.30,-1.10,-69.90,0,1,0,24,89,-61402,3445,42748,3311.50,45,Landing,1,0,0,0,0,0,0,1764513533681,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,3.00,-11.00,-699.00,446.00,4.00,47.00,12,178.00,4.00,1.80,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,17.80,0.00,0.40,0.17,394.30,394.30,11.99,384.89,599532,2025-11-30 14:38:53.786,2025-11-30 11:38:53.786,17,0,0,42.742,-22.959735,-67.786914,0.00,0.00,0.40,-0.60,-1.20,-69.90,0,1,0,24,89,-60690,3445,42742,3311.50,45,Landing,1,0,0,0,0,0,0,1764513533786,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,6.00,-12.00,-699.00,445.00,4.00,47.00,12,178.00,4.00,1.74,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,17.70,0.00,0.40,0.17,394.30,394.30,11.99,384.89,599630,2025-11-30 14:38:53.885,2025-11-30 11:38:53.885,17,0,0,42.742,-22.959735,-67.786914,0.00,0.00,0.40,-0.90,-1.10,-69.90,0,1,0,24,89,-60690,3445,42742,3311.50,45,Landing,1,0,0,0,0,0,0,1764513533884,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,9.00,-11.00,-699.00,445.00,4.00,46.00,12,177.00,4.00,1.74,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,17.70,0.00,0.40,0.18,394.30,394.30,11.99,384.89,599733,2025-11-30 14:38:53.988,2025-11-30 11:38:53.988,17,0,0,42.742,-22.959735,-67.786914,0.00,0.00,0.40,-0.80,-0.90,-69.90,0,1,0,24,89,-60690,3445,42742,3311.50,45,Landing,1,0,0,0,0,0,0,1764513533987,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,8.00,-9.00,-699.00,443.00,4.00,46.00,12,177.00,4.00,1.76,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,17.60,0.00,0.50,0.18,394.30,394.30,11.99,384.89,599832,2025-11-30 14:38:54.087,2025-11-30 11:38:54.087,17,0,0,42.742,-22.959735,-67.786914,0.00,0.00,0.50,-0.60,-0.80,-69.90,0,1,0,24,89,-60690,3445,42742,3311.50,45,Landing,1,0,0,0,0,0,0,1764513534086,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,6.00,-8.00,-699.00,443.00,3.00,46.00,12,176.00,5.00,1.84,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,17.60,0.00,0.50,0.19,394.30,394.30,11.99,384.89,599933,2025-11-30 14:38:54.187,2025-11-30 11:38:54.187,17,0,0,42.742,-22.959735,-67.786914,0.00,0.00,0.50,-0.70,-1.00,-69.80,0,1,0,24,89,-60690,3445,42742,3311.50,45,Landing,1,0,0,0,0,0,0,1764513534187,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,7.00,-10.00,-698.00,444.00,4.00,46.00,12,176.00,5.00,1.94,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,17.50,0.00,0.51,0.20,394.30,394.30,11.99,384.89,600032,2025-11-30 14:38:54.287,2025-11-30 11:38:54.287,17,0,0,42.742,-22.959735,-67.786914,0.00,0.10,0.50,-0.90,-1.50,-69.80,0,1,0,24,89,-60690,3445,42742,3311.50,45,Landing,1,0,0,0,0,0,0,1764513534286,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,9.00,-15.00,-698.00,444.00,3.00,45.00,12,175.00,5.10,2.04,0.00,1.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,17.40,0.00,0.51,0.22,394.30,394.30,11.99,384.89,600135,2025-11-30 14:38:54.389,2025-11-30 11:38:54.389,17,0,0,42.742,-22.959735,-67.786914,0.00,0.10,0.50,-1.30,-1.70,-69.80,0,1,0,24,89,-60690,3445,42742,3311.50,45,Landing,1,0,0,0,0,0,0,1764513534389,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,13.00,-17.00,-698.00,443.00,4.00,45.00,12,174.00,5.10,2.18,0.00,1.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,17.40,0.00,0.51,0.23,394.30,394.30,11.99,384.89,600235,2025-11-30 14:38:54.489,2025-11-30 11:38:54.489,17,0,0,42.742,-22.959735,-67.786914,0.00,0.10,0.50,-1.80,-1.40,-69.80,0,1,0,24,89,-60690,3445,42742,3311.50,45,Landing,1,0,0,0,0,0,0,1764513534489,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,18.00,-14.00,-698.00,441.00,4.00,45.00,12,174.00,5.10,2.28,0.00,1.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,17.30,0.00,0.51,0.24,394.30,394.30,11.99,384.89,600337,2025-11-30 14:38:54.591,2025-11-30 11:38:54.591,17,0,0,42.742,-22.959735,-67.786914,0.00,0.10,0.50,-2.60,-0.80,-69.80,0,1,0,24,89,-60690,3445,42742,3311.50,45,Landing,1,0,0,0,0,0,0,1764513534591,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,26.00,-8.00,-698.00,439.00,4.00,45.00,12,173.00,5.10,2.43,0.00,1.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,17.30,0.00,0.50,0.26,394.30,394.30,11.99,384.89,600434,2025-11-30 14:38:54.688,2025-11-30 11:38:54.688,17,0,0,42.742,-22.959735,-67.786914,0.00,0.00,0.50,-3.00,-0.10,-69.80,0,1,0,24,89,-60690,3445,42742,3311.50,45,Landing,1,0,0,0,0,0,0,1764513534688,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,30.00,-1.00,-698.00,439.00,4.00,45.00,12,173.00,5.00,2.58,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.20,0.00,0.50,0.27,394.30,394.30,11.99,384.89,600544,2025-11-30 14:38:54.799,2025-11-30 11:38:54.799,17,0,0,42.794,-22.959735,-67.786914,0.00,0.00,0.50,-3.10,0.30,-69.80,0,1,0,24,89,-58723,3445,42794,3321.50,45,Landing,1,0,0,0,0,0,0,1764513534798,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,31.00,3.00,-698.00,434.00,4.00,45.00,12,172.00,5.00,2.68,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.20,0.00,0.40,0.28,394.30,394.30,11.99,384.89,600647,2025-11-30 14:38:54.901,2025-11-30 11:38:54.901,17,0,0,42.794,-22.959735,-67.786914,0.00,0.00,0.40,-2.90,0.60,-69.80,0,1,0,24,89,-58723,3445,42794,3321.50,45,Landing,1,0,0,0,0,0,0,1764513534901,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,29.00,6.00,-698.00,434.00,4.00,45.00,12,172.00,4.00,2.77,0.00,0.00,4.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.20,0.00,0.40,0.28,394.30,394.30,11.99,384.89,600741,2025-11-30 14:38:54.996,2025-11-30 11:38:54.996,17,0,0,42.794,-22.959735,-67.786914,0.00,0.00,0.40,-2.50,0.60,-69.90,0,1,0,24,89,-58723,3445,42794,3321.50,45,Landing,1,0,0,0,0,0,0,1764513534995,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,25.00,6.00,-699.00,436.00,4.00,46.00,12,172.00,4.00,2.83,0.00,0.00,4.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.10,0.00,0.40,0.29,394.30,394.30,11.99,384.89,600848,2025-11-30 14:38:55.102,2025-11-30 11:38:55.102,17,0,0,42.794,-22.959735,-67.786914,0.00,0.00,0.40,-2.10,0.10,-69.90,0,1,0,24,89,-58723,3445,42794,3321.50,45,Landing,1,0,0,0,0,0,0,1764513535102,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,21.00,1.00,-699.00,439.00,4.00,46.00,12,171.00,4.00,2.91,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.10,0.00,0.40,0.30,394.30,394.30,11.99,384.89,600945,2025-11-30 14:38:55.199,2025-11-30 11:38:55.199,17,0,0,42.794,-22.959735,-67.786914,0.00,0.00,0.40,-1.90,-0.20,-69.90,0,1,0,24,89,-58723,3445,42794,3321.50,45,Landing,1,0,0,0,0,0,0,1764513535199,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,19.00,-2.00,-699.00,439.00,4.00,46.00,12,171.00,4.00,2.96,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.10,0.00,0.40,0.30,394.30,394.30,11.99,384.89,601038,2025-11-30 14:38:55.293,2025-11-30 11:38:55.293,17,0,0,42.794,-22.959735,-67.786914,0.00,0.00,0.40,-1.90,-0.60,-69.80,0,1,0,24,89,-58723,3445,42794,3321.50,45,Landing,1,0,0,0,0,0,0,1764513535292,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,19.00,-6.00,-698.00,445.00,4.00,46.00,12,171.00,4.00,3.03,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.00,0.00,0.40,0.31,394.30,394.30,11.99,384.89,601146,2025-11-30 14:38:55.401,2025-11-30 11:38:55.401,17,0,0,42.794,-22.959735,-67.786914,0.00,0.00,0.40,-2.30,-0.80,-69.80,0,1,0,24,89,-58723,3445,42794,3321.50,45,Landing,1,0,0,0,0,0,0,1764513535400,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,23.00,-8.00,-698.00,444.00,4.00,46.00,12,170.00,4.00,3.06,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.00,0.00,0.40,0.31,394.30,394.30,11.99,384.89,601250,2025-11-30 14:38:55.505,2025-11-30 11:38:55.505,17,0,0,42.794,-22.959735,-67.786914,0.00,0.00,0.40,-2.60,-0.80,-69.80,0,1,0,24,89,-58723,3445,42794,3321.50,45,Landing,1,0,0,0,0,0,0,1764513535504,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,26.00,-8.00,-698.00,441.00,4.00,46.00,12,170.00,4.00,3.11,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,16.90,0.00,0.40,0.32,394.30,394.30,11.99,384.89,601348,2025-11-30 14:38:55.603,2025-11-30 11:38:55.603,17,0,0,42.794,-22.959735,-67.786914,0.00,0.00,0.40,-2.70,-0.60,-69.90,0,1,0,24,89,-58723,3445,42794,3321.50,45,Landing,1,0,0,0,0,0,0,1764513535602,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,27.00,-6.00,-699.00,438.00,4.00,46.00,12,169.00,4.00,3.19,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,16.90,0.00,0.50,0.33,394.30,394.30,11.99,384.89,601443,2025-11-30 14:38:55.698,2025-11-30 11:38:55.698,17,0,0,42.794,-22.959735,-67.786914,0.00,0.00,0.50,-2.60,-0.50,-69.90,0,1,0,24,89,-58723,3445,42794,3321.50,45,Landing,1,0,0,0,0,0,0,1764513535697,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,26.00,-5.00,-699.00,439.00,4.00,46.00,12,169.00,5.00,3.27,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,16.80,0.00,0.40,0.33,394.30,394.30,11.99,384.89,601548,2025-11-30 14:38:55.803,2025-11-30 11:38:55.803,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.40,-2.50,-0.40,-69.90,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513535802,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,25.00,-4.00,-699.00,439.00,4.00,46.00,12,168.00,4.00,3.33,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,16.80,0.00,0.50,0.34,394.30,394.30,11.99,384.89,601647,2025-11-30 14:38:55.902,2025-11-30 11:38:55.902,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.50,-2.40,-0.30,-69.80,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513535901,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,24.00,-3.00,-698.00,440.00,4.00,46.00,12,168.00,5.00,3.37,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,16.70,0.00,0.50,0.34,394.30,394.30,11.99,384.89,601745,2025-11-30 14:38:56.000,2025-11-30 11:38:56.000,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.50,-2.50,-0.20,-69.80,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513535999,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,25.00,-2.00,-698.00,440.00,4.00,46.00,12,167.00,5.00,3.38,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,16.60,0.00,0.50,0.34,394.30,394.30,11.99,384.89,601848,2025-11-30 14:38:56.103,2025-11-30 11:38:56.103,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.50,-2.60,-0.40,-69.80,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513536102,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,26.00,-4.00,-698.00,439.00,4.00,46.00,12,166.00,5.00,3.39,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,16.60,0.00,0.50,0.34,394.30,394.30,11.99,384.89,601948,2025-11-30 14:38:56.203,2025-11-30 11:38:56.203,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.50,-2.80,-0.50,-69.70,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513536202,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,28.00,-5.00,-697.00,437.00,4.00,45.00,12,166.00,5.00,3.36,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,16.50,0.00,0.50,0.33,394.30,394.30,11.99,384.89,601955,2025-11-30 14:38:56.210,2025-11-30 11:38:56.210,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.50,-2.70,-0.70,-69.60,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513536209,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,27.00,-7.00,-696.00,437.00,4.00,44.00,12,165.00,5.00,3.35,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,16.50,0.00,0.50,0.33,394.30,394.30,11.99,384.89,602151,2025-11-30 14:38:56.405,2025-11-30 11:38:56.405,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.50,-2.50,-0.90,-69.60,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513536405,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,25.00,-9.00,-696.00,437.00,4.00,43.00,12,165.00,5.00,3.31,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,16.40,0.00,0.50,0.33,394.30,394.30,11.99,384.89,602158,2025-11-30 14:38:56.413,2025-11-30 11:38:56.413,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.50,-2.20,-0.80,-69.60,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513536412,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,22.00,-8.00,-696.00,440.00,4.00,43.00,12,164.00,5.00,3.29,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,16.30,0.00,0.50,0.32,394.30,394.30,11.99,384.89,602451,2025-11-30 14:38:56.706,2025-11-30 11:38:56.706,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.50,-1.60,-0.90,-69.80,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513536705,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,16.00,-9.00,-698.00,442.00,4.00,43.00,12,163.00,5.00,3.16,0.00,0.00,5.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,16.20,0.00,0.50,0.31,394.30,394.30,11.99,384.89,602554,2025-11-30 14:38:56.808,2025-11-30 11:38:56.808,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.50,-1.40,-1.00,-69.80,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513536808,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,14.00,-10.00,-698.00,444.00,4.00,45.00,12,162.00,5.00,3.09,0.00,0.00,5.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,16.20,0.00,0.50,0.31,394.30,394.30,11.99,384.89,602572,2025-11-30 14:38:56.827,2025-11-30 11:38:56.827,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.50,-1.60,-1.20,-69.80,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513536826,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,16.00,-12.00,-698.00,445.00,4.00,45.00,12,162.00,5.00,3.06,0.00,0.00,5.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,16.10,0.00,0.40,0.30,394.30,394.30,11.99,384.89,602754,2025-11-30 14:38:57.009,2025-11-30 11:38:57.009,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.40,-1.80,-1.00,-69.70,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513537008,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,18.00,-10.00,-697.00,443.00,4.00,45.00,12,161.00,4.00,3.03,0.00,0.00,4.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,16.10,0.00,0.40,0.30,394.30,394.30,11.99,384.89,602770,2025-11-30 14:38:57.024,2025-11-30 11:38:57.024,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.40,-2.10,-0.90,-69.60,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513537024,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,21.00,-9.00,-696.00,441.00,4.00,45.00,12,161.00,4.00,3.03,0.00,0.00,4.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,16.10,0.00,0.40,0.30,394.30,394.30,11.99,384.89,602867,2025-11-30 14:38:57.121,2025-11-30 11:38:57.122,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.40,-2.50,-1.00,-69.60,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513537121,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,25.00,-10.00,-696.00,440.00,4.00,44.00,12,161.00,4.00,3.02,0.00,0.00,4.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,16.00,0.00,0.40,0.30,394.30,394.30,11.99,384.89,602957,2025-11-30 14:38:57.212,2025-11-30 11:38:57.212,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.40,-2.70,-1.10,-69.60,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513537211,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,27.00,-11.00,-696.00,438.00,4.00,43.00,12,160.00,4.00,3.01,0.00,0.00,4.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,16.00,0.00,0.40,0.29,394.30,394.30,11.99,384.89,603063,2025-11-30 14:38:57.318,2025-11-30 11:38:57.318,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.40,-2.60,-0.90,-69.70,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513537317,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,26.00,-9.00,-697.00,437.00,4.00,44.00,12,160.00,4.00,2.94,0.00,0.00,4.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,16.00,0.00,0.40,0.28,394.30,394.30,11.99,384.89,603155,2025-11-30 14:38:57.409,2025-11-30 11:38:57.409,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.40,-2.20,-0.70,-69.70,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513537409,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,22.00,-7.00,-697.00,438.00,4.00,44.00,12,160.00,4.00,2.85,0.00,0.00,4.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786911,15.90,0.00,0.40,0.27,394.30,394.30,11.99,384.89,603261,2025-11-30 14:38:57.515,2025-11-30 11:38:57.516,17,0,0,42.790,-22.959735,-67.786914,0.00,0.00,0.40,-1.70,-0.60,-69.70,0,1,0,24,89,-59062,3445,42790,3321.50,45,Landing,1,0,0,0,0,0,0,1764513537515,3512,3591,3549,3550,3578,3565,18,,,,,,,0,0,0,17.00,-6.00,-697.00,440.00,4.00,45.00,12,159.00,4.00,2.71,0.00,0.00,4.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
