latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959722,-67.786903,12.10,0.00,0.50,0.28,411.90,411.90,11.37,385.14,604976,2025-11-30 15:23:31.088,2025-11-30 12:23:31.088,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.50,0.70,-2.70,-23.40,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516211088,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-7.00,-27.00,-234.00,448.00,3.00,43.00,12,121.00,5.00,2.77,0.00,0.00,5.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786903,12.00,0.00,0.50,0.28,411.90,411.90,11.37,385.14,605079,2025-11-30 15:23:31.191,2025-11-30 12:23:31.191,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.50,0.80,-2.60,-23.40,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516211191,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-8.00,-26.00,-234.00,448.00,3.00,43.00,12,120.00,5.00,2.76,0.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786903,12.00,0.00,0.50,0.27,411.90,411.90,11.37,385.14,605274,2025-11-30 15:23:31.387,2025-11-30 12:23:31.387,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.50,0.80,-2.70,-23.40,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516211386,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-8.00,-27.00,-234.00,448.00,3.00,43.00,12,120.00,5.00,2.71,0.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786903,11.90,0.00,0.50,0.27,411.90,411.90,11.37,385.14,605279,2025-11-30 15:23:31.392,2025-11-30 12:23:31.392,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.50,0.70,-2.80,-23.40,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516211391,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-7.00,-28.00,-234.00,448.00,3.00,43.00,12,119.00,5.00,2.70,0.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.90,0.00,0.40,0.27,411.90,411.90,11.37,385.14,605379,2025-11-30 15:23:31.491,2025-11-30 12:23:31.491,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.40,0.60,-2.90,-23.40,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516211491,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-6.00,-29.00,-234.00,447.00,3.00,43.00,12,119.00,4.00,2.67,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.80,0.00,0.40,0.27,411.90,411.90,11.37,385.14,605477,2025-11-30 15:23:31.589,2025-11-30 12:23:31.589,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.40,0.60,-2.90,-23.30,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516211589,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-6.00,-29.00,-233.00,448.00,3.00,42.00,12,118.00,4.00,2.67,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.80,0.00,0.40,0.27,411.90,411.90,11.37,385.14,605582,2025-11-30 15:23:31.695,2025-11-30 12:23:31.695,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.40,0.80,-2.90,-23.30,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516211694,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-8.00,-29.00,-233.00,448.00,3.00,42.00,12,118.00,4.00,2.68,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.70,0.00,0.40,0.26,411.90,411.90,11.37,385.14,605682,2025-11-30 15:23:31.794,2025-11-30 12:23:31.794,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.40,1.00,-2.90,-23.30,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516211794,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-10.00,-29.00,-233.00,448.00,3.00,42.00,12,117.00,4.00,2.64,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.70,0.00,0.40,0.26,411.90,411.90,11.37,385.14,605780,2025-11-30 15:23:31.893,2025-11-30 12:23:31.893,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.40,1.00,-3.00,-23.30,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516211892,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-10.00,-30.00,-233.00,448.00,3.00,42.00,12,117.00,4.00,2.62,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.60,0.00,0.50,0.26,411.90,411.90,11.37,385.14,605882,2025-11-30 15:23:31.994,2025-11-30 12:23:31.994,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.50,1.00,-3.10,-23.30,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516211994,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-10.00,-31.00,-233.00,448.00,3.00,42.00,12,116.00,5.00,2.63,0.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.60,0.00,0.50,0.27,411.90,411.90,11.37,385.14,605978,2025-11-30 15:23:32.090,2025-11-30 12:23:32.090,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.50,1.10,-3.00,-23.30,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516212090,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-11.00,-30.00,-233.00,449.00,3.00,42.00,12,116.00,5.00,2.66,0.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.50,0.00,0.50,0.26,411.90,411.90,11.37,385.14,606082,2025-11-30 15:23:32.195,2025-11-30 12:23:32.195,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.50,1.10,-2.90,-23.30,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516212194,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-11.00,-29.00,-233.00,448.00,3.00,42.00,12,115.00,5.00,2.64,0.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.50,0.00,0.50,0.27,411.90,411.90,11.37,385.14,606284,2025-11-30 15:23:32.396,2025-11-30 12:23:32.396,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.50,0.90,-2.90,-23.30,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516212396,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-9.00,-29.00,-233.00,448.00,3.00,42.00,12,115.00,5.00,2.68,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.40,0.00,0.50,0.27,411.90,411.90,11.37,385.14,606295,2025-11-30 15:23:32.407,2025-11-30 12:23:32.407,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.50,0.60,-2.80,-23.20,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516212407,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-6.00,-28.00,-232.00,447.00,3.00,42.00,12,114.00,5.00,2.72,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.30,0.00,0.60,0.28,411.90,411.90,11.37,385.14,606383,2025-11-30 15:23:32.495,2025-11-30 12:23:32.495,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.60,0.50,-2.80,-23.20,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516212495,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-5.00,-28.00,-232.00,447.00,3.00,42.00,12,113.00,6.00,2.76,0.00,0.00,6.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.30,0.00,0.50,0.28,411.90,411.90,11.37,385.14,606492,2025-11-30 15:23:32.605,2025-11-30 12:23:32.605,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.50,0.50,-2.70,-23.20,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516212604,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-5.00,-27.00,-232.00,447.00,3.00,42.00,12,113.00,5.00,2.81,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.20,0.00,0.60,0.28,411.90,411.90,11.37,385.14,606596,2025-11-30 15:23:32.708,2025-11-30 12:23:32.708,16,0,0,42.605,-22.959719,-67.786902,0.00,0.00,0.60,0.60,-2.60,-23.30,0,1,0,23,88,-59170,3358,42605,3321.50,51,Landing,1,0,0,0,0,0,0,1764516212708,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-6.00,-26.00,-233.00,448.00,3.00,42.00,12,112.00,6.00,2.81,0.00,0.00,6.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.10,0.00,0.50,0.28,411.90,411.90,11.37,385.14,606687,2025-11-30 15:23:32.799,2025-11-30 12:23:32.799,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.80,-2.70,-23.30,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516212799,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-8.00,-27.00,-233.00,448.00,3.00,42.00,12,111.00,5.00,2.83,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.10,0.00,0.50,0.28,411.90,411.90,11.37,385.14,606793,2025-11-30 15:23:32.905,2025-11-30 12:23:32.905,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.90,-2.90,-23.20,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516212905,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-9.00,-29.00,-232.00,448.00,3.00,42.00,12,111.00,5.00,2.80,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.00,0.00,0.50,0.28,411.90,411.90,11.37,385.14,606892,2025-11-30 15:23:33.004,2025-11-30 12:23:33.004,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.90,-3.00,-23.30,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516213004,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-9.00,-30.00,-233.00,448.00,3.00,42.00,12,110.00,5.00,2.82,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,11.00,0.00,0.40,0.28,411.90,411.90,11.37,385.14,606996,2025-11-30 15:23:33.108,2025-11-30 12:23:33.108,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.40,0.80,-3.10,-23.20,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516213108,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-8.00,-31.00,-232.00,448.00,3.00,42.00,12,110.00,4.00,2.83,0.00,0.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.90,0.00,0.50,0.28,411.90,411.90,11.37,385.14,607092,2025-11-30 15:23:33.204,2025-11-30 12:23:33.204,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.70,-3.10,-23.20,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516213204,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-7.00,-31.00,-232.00,447.00,3.00,41.00,12,109.00,5.00,2.84,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.90,0.00,0.50,0.29,411.90,411.90,11.37,385.14,607196,2025-11-30 15:23:33.308,2025-11-30 12:23:33.308,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.50,-3.00,-23.10,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516213308,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-5.00,-30.00,-231.00,447.00,3.00,41.00,12,109.00,5.00,2.87,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.80,0.00,0.50,0.29,411.90,411.90,11.37,385.14,607293,2025-11-30 15:23:33.405,2025-11-30 12:23:33.405,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.50,-2.80,-23.10,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516213405,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-5.00,-28.00,-231.00,447.00,3.00,40.00,12,108.00,5.00,2.85,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.70,0.00,0.50,0.29,411.90,411.90,11.37,385.14,607395,2025-11-30 15:23:33.508,2025-11-30 12:23:33.508,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.70,-2.60,-23.10,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516213507,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-7.00,-26.00,-231.00,447.00,3.00,40.00,12,107.00,5.00,2.87,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.60,0.00,0.50,0.29,411.90,411.90,11.37,385.14,607592,2025-11-30 15:23:33.705,2025-11-30 12:23:33.705,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,1.50,-2.20,-23.20,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516213704,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-15.00,-22.00,-232.00,447.00,3.00,40.00,12,106.00,5.00,2.87,0.00,0.00,5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.60,0.00,0.50,0.29,411.90,411.90,11.37,385.14,607695,2025-11-30 15:23:33.808,2025-11-30 12:23:33.808,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,1.70,-2.00,-23.20,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516213807,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-17.00,-20.00,-232.00,449.00,3.00,41.00,12,106.00,5.00,2.93,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.50,0.00,0.50,0.30,411.90,411.90,11.37,385.14,607795,2025-11-30 15:23:33.908,2025-11-30 12:23:33.908,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,1.40,-1.90,-23.20,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516213907,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-14.00,-19.00,-232.00,449.00,3.00,41.00,12,105.00,5.00,2.99,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.50,0.00,0.50,0.31,411.90,411.90,11.37,385.14,607899,2025-11-30 15:23:34.012,2025-11-30 12:23:34.012,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.90,-2.30,-23.10,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516214011,3543,3564,3552,3553,3567,3547,18,,,,,,,0,0,0,-9.00,-23.00,-231.00,448.00,3.00,41.00,12,105.00,5.00,3.05,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.40,0.00,0.50,0.31,411.90,411.90,11.37,385.14,607995,2025-11-30 15:23:34.107,2025-11-30 12:23:34.108,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.50,-2.70,-23.10,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516214107,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-5.00,-27.00,-231.00,447.00,3.00,41.00,12,104.00,5.00,3.11,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.40,0.00,0.50,0.32,411.90,411.90,11.37,385.14,608098,2025-11-30 15:23:34.211,2025-11-30 12:23:34.211,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.20,-3.10,-23.10,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516214210,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-2.00,-31.00,-231.00,446.00,3.00,40.00,12,104.00,5.00,3.18,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.20,0.00,0.50,0.32,411.90,411.90,11.37,385.14,608298,2025-11-30 15:23:34.410,2025-11-30 12:23:34.410,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.00,-3.00,-23.00,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516214410,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-0.00,-30.00,-230.00,446.00,3.00,40.00,12,102.00,5.00,3.24,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.20,0.00,0.50,0.33,411.90,411.90,11.37,385.14,608403,2025-11-30 15:23:34.515,2025-11-30 12:23:34.515,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.00,-2.60,-23.00,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516214515,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-0.00,-26.00,-230.00,446.00,3.00,39.00,12,102.00,5.00,3.25,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.10,0.00,0.50,0.33,411.90,411.90,11.37,385.14,608498,2025-11-30 15:23:34.611,2025-11-30 12:23:34.611,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.40,-2.30,-23.00,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516214610,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-4.00,-23.00,-230.00,446.00,3.00,39.00,12,101.00,5.00,3.31,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.10,0.00,0.50,0.33,411.90,411.90,11.37,385.14,608610,2025-11-30 15:23:34.723,2025-11-30 12:23:34.723,16,0,0,42.575,-22.959719,-67.786902,0.00,0.00,0.50,0.70,-1.90,-23.10,0,1,0,23,88,-59958,3358,42575,3321.50,51,Landing,1,0,0,0,0,0,0,1764516214722,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-7.00,-19.00,-231.00,448.00,3.00,39.00,12,101.00,5.00,3.31,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,10.00,0.00,0.50,0.33,411.90,411.90,11.37,385.14,608710,2025-11-30 15:23:34.823,2025-11-30 12:23:34.823,16,0,0,42.590,-22.959719,-67.786902,0.00,0.00,0.50,0.80,-1.70,-23.20,0,1,0,22,88,-59746,3262,42590,3331.50,51,Landing,1,0,0,0,0,0,0,1764516214822,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-8.00,-17.00,-232.00,448.00,3.00,40.00,12,100.00,5.00,3.29,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,9.90,0.00,0.50,0.33,411.90,411.90,11.37,385.14,608811,2025-11-30 15:23:34.923,2025-11-30 12:23:34.923,16,0,0,42.590,-22.959719,-67.786902,0.00,0.00,0.50,0.90,-1.70,-23.30,0,1,0,22,88,-59746,3262,42590,3331.50,51,Landing,1,0,0,0,0,0,0,1764516214923,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-9.00,-17.00,-233.00,448.00,3.00,41.00,12,99.00,5.00,3.28,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,9.90,0.00,0.50,0.32,411.90,411.90,11.37,385.14,608914,2025-11-30 15:23:35.027,2025-11-30 12:23:35.027,16,0,0,42.590,-22.959719,-67.786902,0.00,0.00,0.50,0.90,-1.90,-23.40,0,1,0,22,88,-59746,3262,42590,3331.50,51,Landing,1,0,0,0,0,0,0,1764516215026,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-9.00,-19.00,-234.00,448.00,3.00,42.00,12,99.00,5.00,3.21,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,9.80,0.00,0.50,0.31,411.90,411.90,11.37,385.14,609011,2025-11-30 15:23:35.124,2025-11-30 12:23:35.124,16,0,0,42.590,-22.959719,-67.786902,0.00,0.00,0.50,1.00,-2.30,-23.50,0,1,0,22,88,-59746,3262,42590,3331.50,51,Landing,1,0,0,0,0,0,0,1764516215123,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-10.00,-23.00,-235.00,449.00,3.00,43.00,12,98.00,5.00,3.15,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,9.80,0.00,0.50,0.31,411.90,411.90,11.37,385.14,609110,2025-11-30 15:23:35.222,2025-11-30 12:23:35.222,16,0,0,42.590,-22.959719,-67.786902,0.00,0.00,0.50,0.90,-2.90,-23.60,0,1,0,22,88,-59746,3262,42590,3331.50,51,Landing,1,0,0,0,0,0,0,1764516215222,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-9.00,-29.00,-236.00,448.00,3.00,43.00,12,98.00,5.00,3.13,0.00,0.00,5.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,9.70,0.00,0.40,0.30,411.90,411.90,11.37,385.14,609307,2025-11-30 15:23:35.420,2025-11-30 12:23:35.420,16,0,0,42.590,-22.959719,-67.786902,0.00,0.00,0.40,0.80,-2.90,-23.60,0,1,0,22,88,-59746,3262,42590,3331.50,51,Landing,1,0,0,0,0,0,0,1764516215419,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-8.00,-29.00,-236.00,448.00,3.00,45.00,12,97.00,4.00,3.04,0.00,0.00,4.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786902,9.60,0.00,0.50,0.30,411.90,411.90,11.37,385.14,609411,2025-11-30 15:23:35.523,2025-11-30 12:23:35.523,16,0,0,42.590,-22.959719,-67.786902,0.00,0.00,0.50,0.80,-2.70,-23.50,0,1,0,22,88,-59746,3262,42590,3331.50,51,Landing,1,0,0,0,0,0,0,1764516215523,3537,3559,3547,3550,3567,3543,18,,,,,,,0,0,0,-8.00,-27.00,-235.00,448.00,3.00,45.00,12,96.00,5.00,2.99,0.00,0.00,5.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
